"","neu","NK","CD4","CD8","B","mono"
"0",0.325177441182631,0.0690230890711178,0.0359122717237741,0.395253834399395,0.0681088081630263,0.106524555460055
"1",0.0823118803422226,0.255466609281594,0.104063163891857,0.0941483473999421,0.200403260867836,0.263606738216548
"2",0.292638679907766,0.288163655735636,0,0.222059930295598,0.00658130099496797,0.190556433066032
"3",0.230850760217031,0.222959870650352,0,0.192020157899031,0.10159147582569,0.252577735407896
"4",0.0224093072631818,0.283643858679368,0.0191423494115216,0.183438455637119,0.145156182004764,0.346209847004045
"5",0.0864514243836759,0.208302506472618,0.111026649277427,0.441059260783427,0.103665390275217,0.0494947688076346
"6",0.00598847746257025,0.230497118726397,0.180363780821106,0.260162959096705,0.0902160728011449,0.232771591092077
"7",0.279395948685619,0.16836801173205,0.0194088903473656,0.312434798641417,0.0941443336870482,0.126248016906501
"8",0.179899824889928,0.18348740880519,0.184900350164642,0.0107298122106391,0.397191956238182,0.0437906476914194
"9",0.0149079309681672,0.221835101160935,0.130105854577069,0.130919723961039,0.231681383089735,0.270550006243055
"10",0.219341177813923,0.0792056553763959,0.0460625741290752,0.267558475516656,0.213955710827865,0.173876406336084
"11",0.339629201415144,0.301304811138111,0.123810923217116,0.0726805410070324,0.10435179774651,0.0582227254760872
"12",0.163754061745904,0.0632536389793575,0.0200370484300491,0.298460654283393,0.141193090446116,0.31330150611518
"13",0.0954389051872366,0.209187917132973,8.52971549469568e-05,0.338034226085408,0.0412774263530871,0.315976228086348
"14",0.0104965926339228,0.283622846015927,0.0438696751970489,0.289518472719469,0.250473112005521,0.12201930142811
"15",0.147220831903556,0.337121547166923,0.319800715451307,0.0745629404907876,0.0516141843553704,0.0696797806320563
"16",0.121258368857773,0.206060781713908,0.134643080188179,0.114580100073461,0.190482488772971,0.232975180393707
"17",0.165543361800436,0.273120701683217,0.184205386051397,0.0270974799994044,0.110316393907573,0.239716676557972
"18",0.328639111368619,0.302835678253632,0.0807665204340825,0.175980417697006,0.0527163082104862,0.0590619640361742
"19",0.130094239932392,0.447208861655473,0.0507077616038101,0.164054233403426,0.133754417129388,0.074180486275512
"20",0.16568147885532,0.076289726050581,0.174202825763722,0.160991751546793,0.241126812202084,0.1817074055815
"21",0.0360836209935085,0.193328134980082,0.0956569411498661,0.261052838826155,0.0284674206530044,0.385411043397384
"22",0.123355974057862,0.0301870532765611,0.0895246853772332,0.160989455971558,0.272633106305481,0.323309725011305
"23",0.226864918711274,0.213312592962881,0.151886517005593,0.220665817998753,0.128612020628909,0.0586581326925889
"24",0.350186655208106,0.272838956497575,0,0.105393308611093,0.127528347435846,0.14405273224738
"25",0.30176189123549,0.069824263782456,0.00792267346275807,0.145349742809815,0.29134662032051,0.183794808388972
"26",0.251095682004267,0.315901544000694,0.025527325742799,0.262074617285376,0.0575488344100908,0.0878519965567739
"27",0.226438612086947,0.182409753143328,0.151375810466645,0.145268408299289,0.15315640425156,0.141351011752231
"28",0.177711822017067,0.0802279633229027,0.077629156279501,0.144560372369716,0.217010933345655,0.302859752665158
"29",0.0930354993713028,0.297859078275767,0.353380119167174,0.169048731631916,0.033667577792496,0.0530089937613444
"30",0.17208409174686,0.213404624503013,0.0329642029189583,0.210209734116229,0.263746027918135,0.107591318796806
"31",0.108951690060393,0.0678291685775516,0.358660122475702,0.158918643921894,0.0569710003273525,0.248669374637107
"32",0.256996379228734,0.166693740566334,0.00678321088408963,0.224778872012693,0.112079226551068,0.232668570757082
"33",0.218036510364914,0.0834371031477018,0.221221333234782,0.0731276252690863,0.265657976910387,0.138519451073129
"34",0.36765923952102,0.132130947116689,0.162959969804944,0.0536038929351192,0.242570150655958,0.0410757999662686
"35",0.29403075514827,0.187138187659319,0.0338027062449086,0.123674049614214,0.177983016219968,0.183371285113321
"36",0.165025355596539,0.244017371089657,0,0.170322982750225,0.188421645858375,0.232212644705204
"37",0.139555166545613,0.0937860157607066,0.250464195139595,0.324230287342581,0.143798436918082,0.0481658982934213
"38",0.18281646329497,0.147000189296633,0.127038462493899,0.145540271743628,0.0451631660999538,0.352441447070917
"39",0.17795162078974,0.203626773590025,0.192633468300706,0.0937399368366401,0.203639445083893,0.128408755398996
"40",0.129077532421483,0.260942866467653,0.267492237920205,0.18757110596168,0.0287842379580631,0.126132019270917
"41",0.160971391829104,0.171005761245607,0.30470341618336,0.248456872076094,0.0729028474567598,0.0419597112090748
"42",0.170319947326962,0.0781057691794767,0.154527715040548,0.201001341109387,0.100024365252692,0.296020862090935
"43",0.20871367225934,0.26623909725058,0.0309769117106759,0.157339510646399,0.0486841908455678,0.288046617287437
"44",0.103641010030672,0.20620046620344,0.136416812839587,0.199976835581907,0.122428644073619,0.231336231270776
"45",0.0406708306103713,0.237245643649843,0.287697930014112,0.0384358164948868,0.128771158115708,0.267178621115079
"46",0.0607959935745356,0.31955314730364,0.000262420093971038,0.211513740241565,0.312326614531191,0.0955480842550965
"47",0.0587986297599271,0.405580720480092,0.173134466037864,0.020643827561655,0.312801076001877,0.0290412801585839
"48",0.397290570951056,0.186207461382878,0.0611403410294972,0.193945288232569,0.00779477984175889,0.153621558562241
"49",0.193340754573402,0.179697540466865,0.0650797933644868,0.222276497174038,0.0865450832569955,0.253060331164213
"50",0.00591982818847345,0.128306980495,0.155399851408305,0.325747751992854,0.172755501234606,0.211870086680761
"51",0.225536023802419,0.164389348373028,0.167948003903951,0.165550772875151,0.110132837081677,0.166443013963774
"52",0.180510116486436,0.336772171980096,0.184729627866769,0.187405688948927,0.0309678502550984,0.0796145444626737
"53",0.196937682888661,0.116252544904104,0.232952317729459,0.0932868265572786,0.203885606154499,0.156685021765998
"54",0.260758148882443,0.281421572436502,0.13575218504194,0.0441705541451257,0.128417990730784,0.149479548763206
"55",0.220592347876964,0.127498274454536,0,0.261182333910821,0.340423841132902,0.0503032026247771
"56",0.100637421808542,0.153330363200785,0.282228496338732,0.115077320474309,0.213663785502713,0.13506261267492
"57",0.29014444277333,0.0755973215413209,0.163215363015969,0.0597706065631829,0.300267982430534,0.111004283675664
"58",0.177364638054172,0.225565210916271,0.227708297004585,0.158818006316003,0.00786313460156763,0.202680713107402
"59",0.239398200804381,0.176309209520006,0.23799105072415,0.0282047030526575,0.0429570362079781,0.275139799690827
"60",0.276580507836748,0.399846309892848,0.0205653549355389,0.0733853267858469,0.144988054760163,0.0846344457888557
"61",0.0599819121041784,0.122422606674593,0.213805476242477,0.090918321060213,0.371002268080884,0.141869415837655
