"","neu","NK","CD4","CD8","B","mono"
"0",0.092899698501097,0.27385926043314,0.0367819238006514,0.082613869643138,0.325692251273563,0.188152996348411
"1",0.173009013447549,0.243884764671697,0.187988970177816,0.0714335005426903,0.198705138881375,0.124978612278873
"2",0.167038317980337,0.0753525214383312,0.196814327703733,0.142662586717931,0.239526238370134,0.178606007789533
"3",0.203548984445366,0.227210687785794,0.180357923928037,0.0757097894392764,0.1914868985084,0.121685715893126
"4",0.0459745011508778,0.0470226006604109,0.220086065378716,0.178946052489182,0.387072355028692,0.120898425292121
"5",0.130092524187274,0.251975012805247,0.186401671162054,0.105384763962619,0.191593105042663,0.134552922840142
"6",0.26256229260525,0.0768099079674843,0.23962885179437,0.185376530483798,0.0986141587790083,0.137008258370089
"7",0.112175796802095,0.0784051709034932,0.185066660127328,0.217481165683958,0.151268951022704,0.255602255460423
"8",0.387478434087262,0.0511544624020052,0.154352923685657,0.00124764225680546,0.345551853247342,0.0602146843209282
"9",0.10658388186594,0.0862657000170009,1.85440926786258e-18,0.237273569834299,0.305453657845306,0.264423190437454
"10",0.0733989786955542,0.108729339169459,0.143017364772301,0.247164885591747,0.283490787324184,0.144198644446755
"11",0.242991741790312,0.0106703221768305,0.18034622859686,0.235023196489688,0.0546477961219156,0.276320714824395
"12",0.235031538827745,0.224726070063469,0.0112083119307092,0.150840715711273,0.231514376110727,0.146678987356077
"13",0.0193826574638021,0.147048677608869,0.180058406729246,0.27113570371523,0.207560926686822,0.174813627796031
"14",0.330911243292452,0.0500359694379919,0.00224362706903312,0.241518553946711,0.158475156200347,0.216815450053464
"15",0.174238004057791,0.274508396409552,0.176507158838433,0.23226842893354,0.0469908944598398,0.0954871173008449
"16",0.21983532512858,0.254363475415864,0.0384956330713219,0.155327195239222,0.133119677546304,0.198858693598708
"17",0.130664362984264,0.153036443758838,0.267805070400656,0.0739614747863586,0.263785826660802,0.110746821409082
"18",0.227647482638738,0.312222692013833,0.18040970572266,0.127174188929283,0.032361194263819,0.120184736431668
"19",0.256422766402562,0.122434758523899,0.24316639405837,0.187710371135439,0.0290422999584236,0.161223409921307
"20",0.368064745541227,0.196538260840386,0,0.19783896624802,0.0938009136103381,0.143757113760029
"21",0.0378095798360227,0.112151867785999,0.078023671986498,0.30657156103727,0.215048497768932,0.250394821585279
"22",0.0724381533179949,0.394834569075002,0.00893942063343247,0.171093541570725,0.0386964213765741,0.313997894026271
"23",0.145540730748112,0.0479920175244792,0.180695879076542,0.224958638134852,0.133425935729615,0.2673867987864
"24",0.0235018723218656,0.0386487819504449,0.123772032024665,0.419967728903981,0.274896488724419,0.119213096074624
"25",0.29333654585692,0.132654121862509,0.0316947723718796,0.176662195392561,0.0169303035275402,0.34872206098859
"26",0.0274494735042234,0.016443058040746,0.186249409623598,0.0418807760367136,0.361759573340875,0.366217709453844
"27",0.0295086003415217,0.224514815213443,0.16318610110368,0.213377439323557,0.134398522311562,0.235014521706237
"28",0.144782630249693,0.262000238519447,0.232506285302432,0.048417703771425,0.015920920703665,0.296372221453338
"29",0.326330263419656,0.048311706275059,0,0.126297716124232,0.389256238889869,0.109804075291185
"30",0.376735872594886,0.0469916109901975,0.00550041611290162,0.0978703450801771,0.341412344547911,0.131489410673927
"31",0.0186929809321578,0.21416408790908,0.22483704865588,0.144930499695655,0.0852629428265604,0.312112439980667
"32",0.243998514190513,0.03638494637764,0.335386186949209,0.0176989999770845,0.0588927072394188,0.307638645266135
"33",0.222490008271952,0.265085371366339,0.0769969515919289,0.252358836359597,0.107320652861023,0.0757481795491601
