"","neu","NK","CD4","CD8","B","mono"
"0",0.154941589373037,0.397172435914118,0.0308926801584179,0.221633517300307,0.0493598881632455,0.152457457477972
"1",0.146760195032145,0.242271760080575,0.109404310415853,0.29601994742479,0.119047261318537,0.088511202925154
"2",0.148310284524125,0.113175946964989,0.229666344233827,0.203006490050784,0.0705057708847644,0.243184308854339
"3",0.270526752720264,0.0919139631940028,0.195855019492284,0.161682342829149,0.156387739327984,0.123424010962334
"4",0.141435445903507,0.337324649168878,0.295181256544851,0.0534390805526082,0.0649465999007122,0.0879783692948478
"5",0.251001017035436,0.23921831658786,0.175697619856848,0.209051163390072,0.0840904861115584,0.0325302391795865
"6",0.0561881200387492,0.304836866583753,0.28420052712058,0.0305050210974189,0.113961540889464,0.22104266087058
"7",0.174888617918069,0.243037794815241,0.0254851258758823,0.246610762890747,0.0294678129367459,0.279462817442165
"8",0.413027135205895,0.072259859588645,0.0923693609185932,0.156594201142979,0.152158269107877,0.0977702203317732
"9",0.19952134936653,0.0315973602729006,0.329387618060718,0.269903332724873,0.120997269572849,0.0723867025646995
"10",0.118275311094795,0.180189926309319,0.144813377053811,0.34409967502293,0.17590653420657,0.0319285634492615
"11",0.0278232615341767,0.460064686559302,0.115044365954424,0.156067640857191,0.133775353639114,0.0924451220622966
"12",0.0351950703421333,0.198353804307985,0.00796376053036983,0.391282179679953,0.0750310412505822,0.293704753059937
"13",0.23126426789967,0.248746289933798,0.354014096685267,0.102031181489211,0.0368867498315877,0.0334494120622193
"14",0.195572685162083,0.314794265094053,0.275804204325949,0.0558872826306225,0.066398062127089,0.0906291080243398
"15",0.0264289717185382,0.151593351070303,0.0754873508982544,0.366858441494342,0.134167742152943,0.243791695435685
"16",0.176887220441151,0.217517692795051,0.0215269506641077,0.23539286046738,0.163841141897495,0.170321680809048
"17",0.147225295879457,0.106819225266278,0.241248904265004,0.218188180337824,0.168674084999067,0.133333366124378
"18",0.115438994448387,0.307062863167198,0.131349908470272,0.158283157705445,0.0772795900800932,0.219548044110367
"19",0.21882140873827,0.264503986937128,0.0923719718615734,0.234675422801321,0.132223955496758,0.0538181821855663
"20",0.204192282871448,0.148288809119591,0.0491776886902038,0.209406711104247,0.141850160470664,0.254373907389692
"21",0.163140724476432,0.0725506759477647,0.194097745319418,0.116302070027129,0.145958299891971,0.299047501211903
"22",0.0750668547326175,0.225454045493977,0.168087259411519,0.409914885813626,0.0129225870134721,0.112018491699314
"23",0.128701530561599,0.213028609432555,0.144979994455564,0.194194353421784,0.0977204680510696,0.232698444037194
"24",0.280510713747208,0.221383138795547,0.036115344266902,0.207392330857672,0.0232576527868238,0.219031315483916
"25",0.123272236889589,0.372210309212813,0.0660636603620449,0.175165554565682,0.0932017013247151,0.175233033843183
"26",0.209097129440113,0.0816839131824671,0.241250202438728,0.191186733263567,0.162623889871142,0.126714587147934
"27",0.0372868980777479,0.27903269331921,0.180926163909489,0.0833653108655705,0.0794527944761058,0.34114942945822
"28",0.195541052223729,0.307116402874588,0.161822782281149,0.128559804681744,0.0834099428687855,0.111042278588759
"29",0.293823946162416,0.204129351862686,0.256951919498804,0.0624549582899997,0.00894343230962019,0.165404760805148
"30",0.179694316018639,0.336275420229257,0.0311664764980037,0.320499529346318,0.0355764905607781,0.0949790804418467
"31",0.295213590401757,0.0604658944591935,0.135870815140263,0.129547499139925,0.0407749346572571,0.348127271989267
