"","neu","NK","CD4","CD8","B","mono"
"0",0.168121705992969,0.0747712081796854,0.194771726109827,0.338402048991595,0.0937182477785085,0.141575970190919
"1",0.153393527967428,0.525451572871385,0.180976000904958,0.0457431551638252,0.0595286705678172,0.0169801842083829
"2",0.156266105999136,0.220186492538047,0.0912437351537425,0.233247770567873,0.115596022386242,0.193716947991967
"3",0.245455318939567,0.117748298161467,0.253110658838825,0.0974200027554311,0.169417920618057,0.116195003220463
"4",0.0700407839245291,0.0354976452495304,0.369941512259919,0.0293781687426747,0.258804741988609,0.230523973734519
"5",0.252912491519058,0.29702588748295,0.138385781674816,0.0157405058128261,0.116909713959287,0.159739063862266
"6",0.267798728993345,0.199949209227576,0.169104163076672,0.243844558813099,0.0548658395326508,0.0776252971569677
"7",0.0294343231986223,0.215282001626686,0.254355866750814,0.112084528935569,0.0685439818203694,0.325841284567229
"8",0.255629065544149,0.0584864527204595,0.188769660134663,0.0558901462590003,0.172202159198519,0.264824579387648
"9",0.259799705924806,0.0208643607328133,0.173246854912742,0.220830589562069,0.0980146046197144,0.232265180920827
"10",0.0407507696157106,0.298445503250532,0.375844299494168,0.0656741313842671,0.016582045760396,0.197912773824026
"11",0.315370488252783,0.0838077871195249,0.0447205541636594,0.459834265996156,0.090601759581822,0.0212946183676435
"12",0.112180442224385,0.187263178100737,0.205508446652039,0.217456885617626,0.196404339735841,0.0836075087766031
"13",0.0881315838326282,0.196011070672676,0.215824216178055,0.249886813084954,0.0469792507012678,0.209184343345099
"14",0.213751960153303,0.103337826158808,0.308365275318658,0.0747692507828445,0.0974802050115033,0.207022978093828
"15",0.257613093547597,0.173609767189266,0.0865591388231423,0.162775322621593,0.142865071979279,0.171156064650462
"16",0.279712500203942,0.0993567673829951,0.196121469298192,0.0353401517535772,0.0835187536638755,0.292865188140428
"17",0.0549949473869549,0.0722296706400626,0.380825821518084,0.255742470661599,0.107558044383963,0.145560986316576
"18",0.216331090876063,0.127940022226527,0.231906409299672,0.104783080067044,0.150588148768339,0.177897840981774
"19",0.251629467363699,0.0249769082396036,0.219754367377138,0.134864182072223,0.115145724591705,0.246090980362139
"20",0.219437377135736,0.230704939571979,0.12830011955289,0.142621045877452,0.0187586852964024,0.260295695081572
"21",0.033542983695678,0.165490052820847,0.0974175264253871,0.329734114061213,0.045700173068073,0.320744100474104
"22",0.284595443770921,0.0583645008258361,0.253296188869855,0.107448984532062,0.079215937331871,0.209217690275576
"23",0.187362234345098,0.287495644581913,0.211653911449854,0.0551573630659221,0.171483692875351,0.0817032993374974
"24",0.181809493288055,0.143405479545307,0.109435487850164,0.197758021804052,0.184705541489958,0.180014720123875
"25",0.135317301602832,0.221836891065116,0.344181984007972,0.232145191818577,0.0542874542395478,0.0333142899637991
"26",0.232521614686092,0.233908947249947,0.0860408995298164,0.213785420007496,0.0731704608981188,0.158933648723492
"27",0.140972652736827,0.254073626847677,0.293270581172238,0.149980307486914,0.134223728223067,0.0310426934353145
"28",0.15048720300218,0.297265955851347,0.0661457406499542,0.13077967308746,0.0715401723371003,0.279389752381577
"29",0.0697720913223933,0.305232490836844,0.207019040378339,0.166232237805075,0.156784202818129,0.0950775996177493
"30",0.284447218433475,0.027845838179654,0.0852180518727817,0.255885195642664,0.0953567464784706,0.252852032797705
"31",0.276778163432889,0.127085613095262,0.161885088624739,0.171702868485797,0.0151963833603296,0.261291796381912
"32",0.320155230130834,0.055556615057305,0.0307802414229352,0.121112479237395,0.0931571734639487,0.374931448322496
"33",0.0841983054889536,0.318882415136329,0.256142181179032,0.0935544136341261,0.108345480271187,0.150002700653825
"34",0.1870675947562,0.177829257423809,0.20205003593541,0.0941798571571846,0.137216997241881,0.20094284920608
"35",0.23006803885635,0.0352059409889824,0.284333680509355,0.331772694281932,0.0764629303979284,0.0467542400158913
"36",0.039868115004183,0.266080251833352,0.261153861494228,0.207229957380808,0.0323454316677031,0.207323709584401
"37",0.18030252349057,0.0869528817468574,0.124397787146587,0.321376588938046,0.0560267972274924,0.228239755467852
"38",0.191878551819694,0.0789238720351208,0.100418525567931,0.261834067671059,0.0765801639302287,0.304313444608699
"39",0.163144627970526,0.128190140937712,0.239749370056594,0.24273988692894,0.137291089585807,0.105628544000772
"40",0.246711012259158,0.00104364912509948,0.121734056337168,0.31738897701017,0.0655065431549282,0.246147542278198
"41",0.0650561574464982,0.140030261230928,0.258495076064809,0.208963195174704,0.131915910826164,0.195128352881126
"42",0.102292099662043,0.0939934609654614,0.425620795297353,0.106373476589468,0.22034900303288,0.0549114026265891
"43",0.200886339415707,0.196960926928362,0.174238475694647,0.129178187379554,0.0991670410622888,0.19834639139639
"44",0.114167458159336,0.0872071229605865,0.337041553172699,0.104983136799097,0.0837314717754612,0.273593807757527
"45",0.0240439951018602,0.282759687400364,0.249558625846267,0.181875313069802,0.126859859118757,0.140235306162531
"46",0.0241567988390436,0.194516976342284,0.0200223077711963,0.512049832309398,0.0552428861032279,0.186744827852133
"47",0.154533685046999,0.231444410279544,0.097596705932428,0.261720442756551,0.101994851216146,0.154113090267871
"48",0.199726792930151,0.151679760356499,0.244621477077068,0.0555618566457133,0.174569873499785,0.181545317382437
"49",0.162879121311595,0.178643990196398,0.166195427097897,0.110665456248019,0.163025044998196,0.22031217625159
"50",0.267004188807204,0.0298531792895391,0.210605324785661,0.221302011085677,0.199383398319782,0.0736113131131201
"51",0.229425797279935,0.226193028177583,0.0554854980273786,0.205002754404414,0.15185760137338,0.126101511476697
"52",0.221104771251535,0.184917392435723,0.226525384231366,0.16532412749959,0.117412770080956,0.0668994267612323
"53",0.209238426719048,0.285377796425562,0.242855547497199,0.0562395494070137,0.00679160929063794,0.210777543678428
"54",0.234208204594717,0.255490228409393,0.0900679904274845,0.253272978605302,0.00999107584667564,0.166837891600822
"55",0.0903456825824129,0.415448184952135,0.142209050876121,0.189025417647257,0.121722081582786,0.0397862760596739
"56",0.191029793763794,0.105390463957154,0.099564259528967,0.360590348753107,0.0852053646189457,0.175587846784697
"57",0.243038849002789,0.182817365238264,0.192762350108655,0.127818415588243,0.0689175737014882,0.184688685814953
"58",0.194549815215519,0.218652670569167,0.0278367136489336,0.150771998799263,0.131113936096891,0.261478656865037
"59",0.258179812260961,0.12520531489663,0.0709237329596371,0.2548244055168,0.158954687104433,0.129305695346649
"60",0.129045243821884,0.280485266196475,0.281125598690819,0.18146575987795,0.0158503867431764,0.116658669993206
"61",0.0290998665282215,0.34755988199741,0.324541056344792,0.0766299924500794,0.176734731555188,0.0504271842322349
"62",0.0676732529235465,0.177070015032616,0.184131509393221,0.0448514808450896,0.214856940151314,0.305851099899151
"63",0.266928050721343,0.145710206087288,0.278890681518741,0.087825417492242,0.114381436737626,0.107563968056763
"64",0.0823203413769359,0.156487989614657,0.174063549695759,0.313711639502959,0.170003852917686,0.110314648564185
"65",0.221962361481248,0.0274563501748462,0.343439370075543,0.0533306755274769,0.1900174303128,0.155455576218138
"66",0.324676814005759,0.0681857768792472,0.221103562498362,0.256105682464168,0.0466585516620447,0.0813446395732925
"67",0.0499785275640856,0.228069093837776,0.177921190514302,0.235195933763033,0.21357834643395,0.101188243612914
"68",0.12393158287129,0.178569482956913,0.199224225944959,0.252417555163991,0.128569508951714,0.122837481223038
"69",0.118156902631782,0.21510142308929,0.268111400093453,0.0906700961481757,0.0625266206670441,0.249739764457754
"70",0.263732041693817,0.071715143158846,0.231839344512498,0.224574728090597,0.053793047351537,0.172917819568736
"71",0.16424637188487,0.307178603455144,0.0149956506485379,0.213590404015392,0.126204370955805,0.158100548782623
"72",0.0383120092133356,0.273369254725489,0.26433646960336,0.198644373598317,0.176427103630248,0.0637311290971928
"73",0.289255049910669,0.185700897097911,0.149354984999694,0.0812350307676162,0.094382187528089,0.196493536666951
"74",0.0580860428647711,0.369434696520614,0.229960470239985,0.170985499860318,0.0321663459042018,0.141289479120165
"75",0.0719190190092484,0.250256210579392,0.152615670817654,0.226234401151778,0.0944423185676808,0.216896641649003
"76",0.0317294183289908,0.319642445228744,0.27376498787641,0.174301457911462,0.131253306263993,0.064146381658228
"77",0.104075872097997,0.153591310950008,0.174740574222241,0.275218530965352,0.0117932370998882,0.294295906812472
"78",0.190594823445321,0.182545423439344,0.252397888057035,0.227045295688294,0.0739710587242982,0.0819063610914833
"79",0.251154459853513,0.285318248605275,0.161860696413063,0.0287129020858813,0.0636300435699062,0.193856148123056
"80",0.177846965357688,0.194861732860516,0.152361403371793,0.138551362200694,0.136429147778969,0.208354519585028
"81",0.183134948565788,0.21131191314276,0.245073226577425,0.259225107290361,0.0213652339809013,0.07591172546884
"82",0.112184789782439,0.210851985027765,0.111442887054719,0.23339916387452,0.126909216065106,0.216068114218819
"83",0.114005476095347,0.249764840889334,0.177433203247988,0.261438644299963,0.0455508513009765,0.146032139173182
"84",0.486313535973395,0.122177172733693,0.0319361561969911,0.204075499173353,0.0259801779637212,0.102949202033525
"85",0.24672599017059,0.214917281395446,0.203170655953155,0.227487918769457,0.0121839603445787,0.100778339213805
"86",0.114863520254477,0.122107424886663,0.237599425965535,0.335965006737835,0.023634335128119,0.163449190152936
"87",0.0576860143314763,0.0455642384068699,0.248562497939805,0.354854060060676,0.137912215963297,0.181386182193218
"88",0.11694677558889,0.373468800059289,0.0395012833057094,0.0484172809784564,0.136699175605924,0.271913955872499
"89",0.284499162993054,0.181008586605411,0.197362826210269,0.0979519975163961,0.00881264100112568,0.220373237455362
"90",0.21806637323953,0.240180932902368,0.0548326731350684,0.208171363587631,0.132461851136538,0.152218803720492
"91",0.130571832598773,0.221794595692754,0.0210012096073435,0.395596879651452,0.108346297722092,0.11759327504112
"92",0.216655429824546,0.0835661802302378,0.0912818708499948,0.0582447708493362,0.239280655989594,0.301847612474503
"93",0.171049915208241,0.222981805925896,0.145239810955702,0.162097387548299,0.0738095873603307,0.225219812426431
"94",0.195707215143984,0.104532750258848,0.361119259602888,0.0409274626442862,0.189643066268095,0.100189386704224
"95",0.110161480281502,0.186548503283912,0.156420056715102,0.0446947969845855,0.197659138881979,0.298079222683941
"96",0.363615853291351,0.168970307821004,0.0767172861297689,0.0855635089472699,0.126436880531528,0.169403542896429
"97",0.0969669535812911,0.4252528451031,0.336632808364243,0.0204287253115209,0.08685950844881,0.0338486038955603
