"","neu","NK","CD4","CD8","B","mono"
"0",0.182065395217431,0.0292306268409748,0.20542451056241,0.117715666373049,0.146864125166472,0.330320507232958
"1",0.0944885911564112,0.160693947104521,0.225147175217783,0.0567025826183353,0.262945827849978,0.211723866362576
"2",0.0554750232988894,0.396458902365696,0.0833973747640574,0.228782578393877,0.0247597486335297,0.207706998068356
"3",0.214285052840751,0.172704452169482,0.160630431913963,0.225778359894216,0.0440271828483001,0.187859274483247
"4",0.277255317452565,0.170559473104182,0.126742799223003,0.0979639657645336,0.155465675022718,0.164752150531622
"5",0.226116610659385,0.207764082279845,0.20406074906118,0.0331568372387047,0.0825219045911531,0.244268676484396
"6",0.107048116707743,0.120530441783619,0.0485710479240798,0.337843269787982,0.152105922862092,0.237278437010547
"7",0.18189098000094,0.251776005581428,0.0905536965481801,0.0709301779091166,0.11105478961928,0.276647658652087
"8",0.152264078965916,0.182445417006476,0.232586592201208,0.192920020578638,0.142492745286841,0.102243737505955
"9",0.176933361985023,0.535775900421055,0.194548973691977,0,0.0235452381605851,0.0499599758438897
"10",0.0883489092513024,0.164842525355157,0.181284501788482,0.247410590989063,0.139863963592238,0.174198631457274
"11",0.0272116618065872,0.0279416169316929,0.138292305261064,0.47245253892034,0.0243425444653949,0.326188624600267
"12",0.227282245582849,0.241725494339109,0.225707884832025,0.0262946744906661,0.117345155848491,0.146831896482874
"13",0.141246404160253,0.235338549541099,0.297981573733825,0.0940942326017393,0.134827356743552,0.0983308857005643
"14",0.250966386658517,0.248176578768331,0.347631138347142,0.0858885593810533,0.0561358243923781,0.0261644869180183
"15",0.167747488063072,0.243200039240243,0.196701215926751,0.222602989794121,0.128528493564776,0.0551349078425835
"16",0.0282717700944059,0.258065856246159,0.286438571228781,0.0790127747131723,0.0671670766241262,0.277291428225594
"17",0.252395218655387,0.102360249269391,0.0717561951374263,0.199260675230651,0.070206653385192,0.303915541540355
"18",0.212757974371036,0.209163414862607,0.0464565088613755,0.183366504643707,0.163766039312105,0.177200450650149
"19",0.149127586465189,0.170389423753261,0.179198092596385,0.230685743255248,0.122343517010912,0.151846158074491
"20",0.166025401955584,0.233703820342884,0.0677937447045455,0.262216324761931,0.114371438596005,0.15578357069041
"21",0.250341578095848,0.102216042512424,0.144786515617241,0.0970170647281695,0.12781774903107,0.274879910189339
"22",0.0796379561982071,0.20054365729543,0.0399377942681074,0.211831173535594,0.170646167265951,0.294896208494339
"23",0.201619760286433,0.20993061353905,0.0437337576359772,0.127551094914118,0.1239460887785,0.285840695998878
"24",0.194831837078431,0.270929705964689,0.0745762012575741,0.215714582539084,0.168132228747081,0.0794143581034178
