"","neu","NK","CD4","CD8","B","mono"
"0",0.32434278391112,0.0809799728268087,0.0822116242033464,0.169203233569833,0.244798219789484,0.0962475546796447
"1",0.268583550662312,0.109954608531188,0.124499094288188,0.247320555524716,0.148013943134244,0.110870453865844
"2",0.0676038354038423,0.211024987047526,0.200606896205504,0.226304166005603,0.109168476123697,0.191355323415338
"3",0.0240597733274411,0.172585889351669,0.25866283746651,0.319677246646781,0.0910337137637503,0.145976073559158
"4",0.293966459198798,0.18150829338288,0.32176441201807,0.0711587391118186,0.00852865298472809,0.127512198585135
"5",0.210967367893856,0.0486436523844157,0.160508607471031,0.221443525152085,0.0946231773172775,0.26800259771002
"6",0.244455918328735,0.0359680835059573,0.355972855827834,0.281968920855736,0.0399840999716049,0.0572590469369678
"7",0.191128535761787,0.223769035776852,0.177541322519527,0.10283255975263,0.105158842763432,0.198061922068627
"8",0.120548108844908,0.294614363000995,0.206153297936609,0.04565608222025,0.110968194105136,0.220314945550811
"9",0.0501975174191204,0.250168862437746,0.3912567623722,0.122306545290542,0.0108519166875541,0.181607579487688
"10",0.139542099474766,0.263801254242443,0.225531136951856,0.0353458566304217,0.106302727444376,0.22891869725904
"11",0.135544044772533,0.122256543961555,0.200370684779671,0.146096312074178,0.230310000518978,0.174274726488183
"12",0.318057414994866,0.105769943204064,0.359926546023559,0.011020456206381,0.0489716830729434,0.169550591264692
"13",0.22872023366298,0.189172893081143,0.187205373714834,0.260853835325011,0.104090611782353,0.0342250069869693
"14",0.108584890653929,0.230031855932077,0.133763178904386,0.234675850680702,0.0609133743490363,0.226187379220526
"15",0.148437363863772,0.169974210341891,0.187358293590042,0.217777086493527,0.116551640984753,0.15355768146523
"16",0.022276730690068,0.293132796219993,0.280484715972849,0.0751055020305568,0.120859256066125,0.210829034578383
"17",0.22869302122459,0.0440976813956352,0.186914672048909,0.0877352636695874,0.0733514022594551,0.370322834482043
"18",0.201897050857472,0.232783146152009,0.0433859672236116,0.169082407612379,0.151347034506252,0.193194912044032
"19",0.182621870033596,0.075542490031144,0.261735675754302,0.113072193670246,0.146130466867457,0.223472908015444
"20",0.129610268279092,0.0408306233110097,0.0530620139317219,0.522466582266037,0.171044877786147,0.0932999209743882
"21",0.303985556134116,0.182710351735981,0.1843298239881,0.0962420030828984,0.0575443842332528,0.163893228181554
"22",0.143365493911804,0.269540047976388,0.0773951806435358,0.240029794941097,0.181968409266009,0.0844331023824625
"23",0.239256796903795,0.150374155147414,0.189207573283219,0.024854019826699,0.114852669847725,0.27687846696609
"24",0.168374837933678,0.340731575136199,0.00908066225433618,0.338661366845765,0.0974580222951272,0.0443307367317916
"25",0.1968011315265,0.224550269582329,0.219861013859158,0.256974800087395,0.0481739106709541,0.0616797656568884
"26",0.247326374997998,0.235517801650477,0.108621778339569,0.34011258853122,0.0399281609995353,0.0330580788672419
"27",0.0298006876783845,0.320382863944081,0.285344095646571,0.198292518215326,0.0948619694185917,0.0882259059335019
"28",0.126307741035882,0.0417986542560883,0.286238474544079,0.239814747999972,0.0216300862991333,0.284094543739397
"29",0.210677481733594,0.243050089494796,0.11757557856339,0.172108537120864,0.0126097875571608,0.244008032638658
"30",0.18782018694955,0.100902281482754,0.306173484009384,0.100186233125463,0.213348141981345,0.102363123791598
"31",0.200386439573698,0.099568405680846,0.238970392723099,0.341603670202875,0.0679923197617763,0.0638664716336393
"32",0.0499309305540405,0.11543456804089,0.3104518768314,0.320188832796839,0.0848090903630147,0.133158541103536
"33",0.163884419044524,0.0448234684760701,0.260751564263881,0.243699276806643,0.138810651740381,0.167685221415998
"34",0.331489455082846,0.0950288482884898,0.173321263241799,0.137446921596927,0.145110576088727,0.114429807983892
"35",0.202989501421635,0.0794283193455509,0.275864049178863,0.0656031984981118,0.177810117601424,0.208633165695144
"36",0.0856889484552636,0.248669200114086,0.245432238762371,0.0688634291405878,0.214740890855719,0.125333868011638
