"","neu","NK","CD4","CD8","B","mono"
"0",0.141434198546849,0.252848708861459,0.0855562637729025,0.14077405603007,0.141509972770786,0.226335316195866
"1",0.162128985490374,0.1359896749843,0.0402888969292999,0.359404159678084,0.0553447675200547,0.250983690998597
"2",0.198508445757838,0.326052390635634,0.203889368006289,0.119097728073389,0.00990726814330216,0.133684101073284
"3",0.0771483263511897,0.286575523712392,0.130930166631011,0.258022672043611,0.0567389683070904,0.20280531527353
"4",0.140047207921502,0.282333701368519,0.136713192155605,0.289957783594774,0.0448492065182318,0.108818117550403
"5",0.228752935617435,0.328314227258309,0.00707088478436419,0.357304080615417,0.0729463995760628,0.00457235180554838
"6",0.120437165006191,0.19227807624131,0.0801031360750136,0.113019010372341,0.180081568057623,0.309326003831995
"7",0.153320769329353,0.234584411062266,0.212929698955186,0.0667350861788349,0.183429648707931,0.134929382025525
"8",0.103593510285811,0.145842256276033,0.250073685009646,0.252719197546378,0.0748921079454154,0.183995187772855
"9",0.0420440729584456,0.275873789578195,0.0727774964283797,0.255978358673673,0.155474856508173,0.20642613608576
"10",0.156805514761963,0.437378910526246,0.0621001344112038,0.212825241198428,0,0.124589372820004
"11",0.171291436126766,0.189912164652112,0.346917423612445,0.121318411925036,0.0398519209040145,0.151064869714125
"12",0.188354299865487,0.0475149147445578,0.220078145807299,0.341072194008268,0.0322063486104,0.190674887775725
"13",0.183475355288114,0.227876410673478,0.155730869812558,0.247244421430042,0.0111191323693057,0.186616114610136
"14",0.0509916351687808,0.214247441937415,0.232176082869138,0.142558125469604,0.105051968394742,0.261244294090577
"15",0.0847534307022661,0.265699057675765,0.111474711314472,0.0629354078939237,0.217317549276468,0.258057869495094
"16",0.283896983132628,0.201033903128486,0.22632920405394,0.128751626225443,0.0132188888960065,0.158168265885132
"17",0.258955827435591,0.039829850240972,0.240661467088187,0.274973095174516,0.113856416684084,0.0796735408137863
"18",0.15983469444755,0.03748295191795,0.242648756707457,0.281707221111622,0.0837781183619663,0.206392264814876
"19",0.308060211144307,0.321792262394377,0.0270878263765227,0.0363277150266112,0.0601724755659404,0.243801544246814
"20",0.18277972870449,0.122451374313764,0.213315380081501,0.0832836073866406,0.175666785499655,0.220132773906532
"21",0.303047959456552,0.361679584462804,0.0210577704838007,0.0396353003084441,0.113772862972424,0.144864151455741
"22",0.255870560361844,0.291828568681109,0.140706609038202,0.0186822637682029,0.0378696342227784,0.248701091965979
"23",0.135739216267321,0.224513332694122,0.178277761601769,0.289716702514222,0.071895287491934,0.11738642189193
"24",0.250075525047573,0.13370256935733,0.207399914005568,0.199236277118577,0.0326838536565084,0.1832830112599
"25",0.0686637763921106,0.189288443409989,0.272784383027714,0.265664379012967,0.00485005874865288,0.193943145688733
"26",0.0501681564000366,0.0952116085488668,0.325884490340779,0.368725194309686,0.0669142924700938,0.107323579541575
"27",0.222406310393931,0.154777580178781,0.228078907793947,0.13285502532173,0.119467949935175,0.143333583214939
"28",0.353753523015781,0.240174956777167,0.146942651054908,0.154016463567975,0.0118806512085147,0.091641196026934
"29",0.108654364789183,0.17824622477301,0.172154103594964,0.360415202095104,0.15762965621693,0.020002396237262
"30",0.231802304860879,0.212903516140202,0.124386735002102,0.105841770808736,0.154669237668817,0.164055612323875
"31",0.184306206275275,0.313073716586892,0.0627754008248236,0.213437496955109,0.0634525198883405,0.160026865913334
"32",0.223285684937691,0.209457956019721,0.229633249049203,0.155325208885984,0.148176627646061,0.0439498764083986
"33",0.0395718408576566,0.103707179027594,0.267632448065795,0.225603856000884,0.144744996914277,0.239577524527225
"34",0.074263891587795,0.22009698735634,0.277389447253599,0.242593626145235,0.0780074682141353,0.127906371295211
"35",0.0906066033574559,0.145911268446691,0.210427901114127,0.244014678029621,0.136807581805171,0.188725243721577
"36",0.0633932300316083,0.247485856067369,0.189362748809326,0.0899952118203324,0.154386087779019,0.254081601120223
"37",0.216297766914801,0.222001713423335,0.165822482350516,0.163773771784334,0.0798972812032853,0.1622388977188
"38",0.338658148895377,0.0618620603720487,0.0407147396315899,0.261152674080443,0.0162309933663792,0.283679652289803
"39",0.115528255304079,0.261317205053544,0.171657514589778,0.108266420626673,0.066833306265009,0.287226361483414
"40",0.201523071705297,0.202815200241057,0.219582439668945,0.267924238326716,0.0977577650038032,0.0172051512841478
"41",0.319661765158627,0.0882698277728551,0.104470526251619,0.299509704212336,0.0992296129253601,0.0907954396310251
"42",0.0724563424256689,0.0589785506060916,0.0478494853441326,0.334536332655126,0.141948445999274,0.349571635301148
"43",0.125301566777648,0.121402618399337,0.255758453461152,0.124137982899725,0.125921038353994,0.242607231038378
"44",0.143274994073879,0.157537191690555,0.229094451622094,0.12337481527044,0.14247894451647,0.186133161076673
"45",0.0601948781291926,0.0950442699918949,0.322988418215652,0.151484041824476,0.264044469602491,0.122188116983764
"46",0.17400915534733,0.207390479570545,0.146682848169286,0.163958837710088,0.10992934302921,0.196996503243062
"47",0.255656304328828,0.178739482168918,0.183610774503768,0.29290650710576,0.00459611394881244,0.0891641990819964
"48",0.167561572954439,0.119077477154912,0.246241113243383,0.0945739461449057,0.061228325508812,0.327388641110119
"49",0.032967614153866,0.236494292182809,0.0556215782733131,0.273180746155287,0.138782202167547,0.265335582288803
"50",0.27569793949084,0.108102206901629,0.120960833123055,0.420616924281716,0.0360017114747206,0.0466986944319571
"51",0.154761146125113,0.389199006340306,0.106576928160296,0.240014645698792,0.0482712871096922,0.0697715008151814
"52",0.0342256031769654,0.186218493208372,0.129231214340418,0.29159054093495,0.0467053239191363,0.305470590533999
"53",0.243601538330605,0.170147264387323,0.233124878462801,0.0985336906514351,0.179046909694021,0.0623430886655915
"54",0.095018814707208,0.0496341070520842,0.0969515292580891,0.15553873850703,0.299241936852367,0.299546528522507
"55",0.253186842885772,0.30162420689281,0.16930083033042,0.061283982856878,0.116720572910826,0.0917653941316457
"56",0.102077696306815,0.0921990820948681,0.200009277188894,0.128385785114481,0.0706624509256677,0.411136556444786
"57",0.123705292793054,0.0825688088572137,0.176788562736077,0.187677447526073,0.177203616949269,0.278698494140677
"58",0.0452606952400291,0.305990314232724,0.0239258994186783,0.385169236018241,0.109325073174074,0.133484983057784
"59",0.250322757981772,0.0605229677714654,0.106111193250651,0.322474382604148,0.0490501271227588,0.227104112989527
"60",0.048201381899962,0.199694708644015,0.0529991233365392,0.0757927407252839,0.215185516705319,0.399796135606697
"61",0.177367657892843,0.0907665841383499,0.13261706827547,0.27740469173908,0.216216435346446,0.10650392630449
"62",0.151577906902586,0.251196822034485,0.00913245566075167,0.271500011684561,0.0830216876015752,0.232414587417206
"63",0.187547703322008,0.135094510790446,0.179745577654838,0.319239733134062,0.128275050324237,0.0473703836728294
"64",0.231270856697439,0.0826530299677211,0.390426111394081,0.0788334353343212,0.0799829244739429,0.135969113631881
"65",0.204912238898695,0.0869659239787483,0.123076547622746,0.189373222008187,0.119717878908371,0.265810157053433
"66",0.170768642228272,0.360766675885157,0.0287930884199055,0.173595675747245,0.123869004596017,0.132568839656121
"67",0.0957298893205357,0.155721467059534,0.333170682205708,0.0484342913565528,0.0781632630399676,0.286950396923146
"68",0.067013812956367,0.204704778359851,0.201015714574462,0.272429726141792,0.102730651501548,0.16004397080606
"69",0.240159464310773,0.248645841959404,0.0672369087069652,0.218165867527374,0.0722125690968777,0.161389756078872
"70",0.174249973694588,0.231508812717889,0.11936026987824,0.237334308536334,0.0286216062375536,0.211069681351226
"71",0.140492095940014,0.140365921449055,0.0761665545821108,0.323130695522952,0.122845962177716,0.211157919267246
"72",0.102876407060689,0.250422362704554,0.166795405164392,0.134415161363451,0.138505062317158,0.215152428962868
"73",0.115454256995922,0.157711269031923,0.302441758768432,0.124930133542545,0.106886084054325,0.189848816033797
"74",0.187818805403239,0.197508812016277,0.114893752341664,0.226963976184154,0.0725943529185022,0.191412338187971
"75",0.244079186543853,0.225747305010545,0.182965003158069,0.139412446773801,0.0794406180203243,0.126805700160925
"76",0.230607596711079,0.135385127584652,0.314484118082674,0.0341916547869036,0.201382098256179,0.0920691263245021
"77",0.0955409794136917,0.313969171796608,0.139333286740194,0.189402121558271,0.0458007656218688,0.217188728082798
"78",0.223287318102114,0.096764406654034,0.208406653032276,0.264896741130353,0.0211344669043907,0.193439435801189
"79",0.107719350319234,0.350772074025919,0.0292753899620163,0.157645287689369,0.290949050451649,0.056086981858228
"80",0.254174739999974,0.237631120585913,0.0317603305846337,0.147083579164764,0.109416674312856,0.211722059706152
"81",0.147391488805473,0.054592448196424,0.204700108962611,0.246781449401155,0.150943306985487,0.202370915884578
"82",0.20564799642376,0.154510199957235,0.0957256062909779,0.263956298628505,0.142111507332536,0.139899088061657
"83",0.188679775053026,0.0903267930118706,0.202201208812855,0.170346285924442,0.143911742227442,0.196313392305299
"84",0.12410723637429,0.238756545359246,0.206263316184207,0.251659906643611,0.0470117287324687,0.147964502296797
"85",0.160886769259927,0.216574429873199,0.248153739446238,0.0157347099246094,0.155410899700305,0.189473164835216
"86",0.203011508205784,0.14149468335765,0.232288015067573,0.13014952554596,0.182023416174169,0.105051759808106
"87",0.153478930371693,0.127849246800171,0.268577605618107,0.111679270119756,0.0348508608149673,0.301094970277058
"88",0.111579044230697,0.152013194941465,0.272236059536921,0.214724937616059,0.0695744100748466,0.191071672282565
"89",0.0890877320125883,0.274429999991977,0.0532914606639439,0.326660453402134,0.0753270150107806,0.184089754158052
"90",0.16875232471405,0.198098996173808,0.263911944039702,0.112001549333894,0.12463066924993,0.135172607741974
"91",0.174321879393129,0.196295575044938,0.0456529920351629,0.261190061399269,0.132598109216589,0.1983928213363
"92",0.180313095195968,0.096756307015284,0.174571238170695,0.267118299134097,0.0450307936357181,0.243766552535549
"93",0.18236708257798,0.16982811231277,0.0309646123185922,0.40785317234633,0.0208782469781816,0.179369154448295
"94",0.384164819818061,0.365834427742815,0.0106454200984815,0.137783031846294,0.0072454092447702,0.0732898139567473
"95",0.0864400045656074,0.109984478238417,0.261449529878438,0.297212240974907,0.179123227128094,0.0748203781075829
"96",0.292201643312575,0.0902103897341395,0.0399468268782635,0.0468410678487656,0.208182128864165,0.310745538375488
"97",0.142853549592531,0.0995108318380428,0.172686198210774,0.159323223975905,0.218399001668982,0.197278322913433
"98",0.117099193631785,0,0.169324228200106,0.480993149965118,0.030403447781004,0.203416825569872
"99",0.0102060939842362,0.343200581737804,0.265453836942224,0.0320231759018266,0.0905380688470371,0.258717025851513
"100",0.0556038866230724,0.0357772509154919,0.078448932739561,0.542674116083804,0.249472442238916,0.0487398148224535
"101",0.206580740848529,0.202247986771821,0.142656994185548,0.249087186261072,0.0500746351919867,0.145389014995957
"102",0.0606881625172798,0.11995141510269,0.270976763403801,0.198620980046343,0.186905066738531,0.180280316397483
"103",0.0414556787071176,0.245215505592092,0.234466589090303,0.229870688764178,0.0341772602689744,0.219187799671432
"104",0.219848423163351,0.2316243834364,0.188620912496499,0.114418660046071,0.0252924421754413,0.221565156464871
"105",0.0711049342911277,0.222755926345724,0.104144494391873,0.301990719157477,0.064801747740869,0.238767170347481
"106",0.0615137162402676,0.045995975602987,0.321303410529937,0.277801382866418,0.169568394682715,0.139202582645283
"107",0.0396415970854315,0.129382279488666,0.425197199430948,0.256282358712666,0.0611548077024875,0.11307145090496
"108",0.027981650208866,0.15850952032583,0.26600896946824,0.0150376815500722,0.126998675755605,0.407516736087722
"109",0.132758676292288,0.22595959958325,0.104915113923666,0.204314410791775,0.141093006784977,0.200742590112026
"110",0.244461250228553,0.242822342391441,0.117851468965545,0.0782233570398159,0.116420603660898,0.192879591893696
"111",0.0882080497350375,0.286210745560326,0.244521159588267,0.215383757333476,0.0585667101457573,0.113380440228077
"112",0.0533875757244024,0.259354894185167,0.273288537661385,0.198243598456259,0.150716168385793,0.0609427086468203
"113",0.172800761243493,0.303907197455845,0.298062514542604,0.114037569857984,0.0966731209323234,0.0171274549225497
"114",0.0373943557853904,0.183419317968402,0.239604694878253,0.262160713516572,0.0657840629970388,0.209713858231836
"115",0.252513302905935,0.125670675379355,0.184540126117458,0.215022308373378,0.0863243186271187,0.137625349109806
"116",0.203600532958654,0.260335431971723,0.437329082779165,0,0.0253128393333305,0.0794223827540465
"117",0.213143867954052,0.209888688362319,0.142404732876816,0.106028805289491,0.142388778943732,0.1718965963182
"118",0.289261312628587,0.123754528115996,0.129152423610708,0.187715125475873,0.179439004221832,0.0868793487485342
"119",0.0967876542770573,0.370090070333836,0.0180067540699191,0.166311474197961,0.0938399494958177,0.249780485800509
"120",0.155884079814425,0.263064574041909,0.145236693495709,0.192915238401748,0.0164105853836808,0.226979997422151
"121",0.130012929661762,0.0488041196090802,0.249889123437437,0.334340283646611,0.149993414483231,0.0900969721114757
"122",0.107115514708591,0.28959935742101,0.201063012207658,0.0545523006917736,0.0843827594187025,0.261813891353852
"123",0.166775240871271,0.147385078547495,0.111419820952501,0.254414729251301,0.127539101094896,0.193487787257766
"124",0.194274037280787,0.0221104642848,0.0479500184327785,0.346655824150592,0.215414926566308,0.16435723444696
"125",0.104756354616621,0.333619022536932,0.0918191309514102,0.257612488391471,0.0796582430157936,0.122624561944811
"126",0.0258474467203803,0.231291879487846,0.197754429998733,0.0693801334060219,0.130846174786966,0.335579661268087
"127",0.167627718495956,0.21738292124425,0.179064818996989,0.10411289950383,0.124045194321639,0.216483133932286
"128",0.0996363293023474,0.113100381419331,0.259167696024492,0.30916793323864,0.129877725478892,0.102560028273273
"129",0.0634627948882942,0.256532231958155,0.237756356953361,0.208186451732284,0.175240382010094,0.0630725976148633
"130",0.227959227905604,0.071295704853378,0.216946098374218,0.151862160984719,0.158776416465966,0.184709303357002
"131",0.168575312059426,0.353919049965191,0.0548330970794431,0.404838770989695,0.021260024813961,0.00517594875724646
"132",0.204103802121923,0.292093556790103,0.103168789987357,0.0297371386613235,0.0564214790442068,0.317556047187196
"133",0.0642241218363463,0.192132408607527,0.241095181018207,0.0526042586337607,0.0743319959478577,0.369516353439482
"134",0.293766288613415,0.251820684840794,0.0208214179175433,0.25274066162464,0.0830885255757888,0.0927933955019078
"135",0.0204503679561257,0.329303306904973,0.276622246895064,0.18093209509841,0.106072140038706,0.09290637232735
"136",0.318547925363158,0.344685893089227,0.067346738284206,0.0793495405304381,0.0835220464523428,0.104784980004059
"137",0.189413423804522,0.356923115007149,0.0593740859612123,0.157577072453421,0.0383306599595429,0.212713851403979
"138",0.238903317725289,0.0191147323998603,0.13434878178476,0.362836937129739,0.192751728928954,0.0564908724767861
"139",0.0613557016246802,0.07321460082988,0.266543804635016,0.152037938606167,0.17716679027276,0.267004000849384
"140",0.0859879140893042,0.343784446573853,0.100513037640934,0.0420927352087908,0.0644810965011004,0.34705331222094
"141",0.100428936105779,0.316101312309817,0.0701280754237064,0.180751557255904,0.130922738937941,0.187392901376044
"142",0.138484483314701,0.096969701925111,0.1391398101794,0.241080597446309,0.168271112983535,0.23933566974332
"143",0.111389741639898,0.0991033539630727,0.128482376848876,0.239893711410687,0.179143411152619,0.244147891499528
"144",0.080071695369777,0.269674176791604,0.353009079576389,0.0304204990873812,0.147215329430596,0.120491747724032
"145",0.16317648489806,0.0991974861151571,0.278789725719213,0.209212727387224,0.126812315255668,0.142110440045868
"146",0.0325257321626189,0.161338100026645,0.242014815859367,0.310822613863177,0.194791140966508,0.0671763540072938
"147",0.200264015823467,0.1226624401913,0.216198351764742,0.241098095443299,0.0977087957224718,0.128049331514112
"148",0.126638777263591,0.27080447363875,0.0202628035931507,0.305416651384261,0.0943962059472902,0.182433573669469
"149",0.230664068727466,0.272343978680944,0.10549725589359,0.173692723874396,0.0603864111583922,0.166125605101024
"150",0.0677240601897935,0.256553868751721,0.0704418088818471,0.433000963205281,0.0604652845858915,0.114690656035646
"151",0.183637944845853,0.158155462905886,0.0353267944060717,0.16018101097739,0.210100951312555,0.244524400418505
"152",0.0331679643485107,0.272441059905181,0.247912916876331,0.21455952672794,0.131358037321022,0.106593673441094
"153",0.114224315827919,0.0239227621967132,0.313830966689411,0.297603662470839,0.0709448839070198,0.204379063247616
"154",0.172525163525907,0.0234344683300274,0.278223941212331,0.240480366123304,0.0289164123398772,0.277321606997537
"155",0.151762815331738,0.159271030418324,0.19904227151612,0.263346196163452,0.118257013576946,0.125507825710991
"156",0.367287339909859,0.179956566013037,0.22911546642618,0.0821063732870315,0.03324502277041,0.117357564046627
"157",0.332282498538791,0,0.014412439439645,0.284906227088872,0.0358458850404004,0.345487042467025
"158",0.173174676425306,0.117651747075814,0.195302438793997,0.291132654020427,0.160491836207246,0.078570764252588
"159",0.0546509601384633,0.279138689514274,0.170578356481719,0.270884847520977,0.0884282727750731,0.132974348500778
"160",0.227209302324606,0.0364259859689659,0.269999275116177,0.0178520426670861,0.14747424426807,0.299921743652995
"161",0.179957315482282,0.236682227924964,0.0510695008784202,0.285491690902513,0.187964524989439,0.0657285469242599
"162",0.181467023377929,0.219250068025799,0.11842273428528,0.210800555764748,0.206700229371203,0.0589389211308767
