"","B","CD4","CD8","mono","neu","NK"
"27",0.207629541120243,0.204376056524311,0.144205898243929,0.235633124961736,0.112097920079152,0.0410142314922985
"28",0.312063320934844,0.100831158078148,0.0916374680931952,0.0184380521334536,0.10533943416517,0.258501959180025
"29",0.050959495725301,0.197444085731449,0.171928591225529,0.181428851386729,0.217998421812455,0.10909883916342
"30",0.212745411655037,0.227587504432158,0.177455909018322,0.0218256095633638,0.244403189414291,0.0572290353295295
"31",0.0875147545258053,0.235416723517301,0.0398128686417008,0.393590676913608,0.139949692439024,0.0331943243910509
"32",0.283728455837722,0.152563160518491,0.0673592269698426,0.191058666629265,-0.020034281674743,0.221850053999911
"33",0.217900886566193,0.158325322714282,0.0404524051300089,0.262675415802737,0.190315894775328,0.0730056552093916
"34",0.060241985621337,0.27637779257546,0.157232718757079,0.286150426288804,0.121188944661587,0.0553737646564264
"35",0.0865913018171485,0.0471495788958997,0.0058628316581574,0.345541024769619,0.023454345326388,0.293028455957831
"36",0.161669970684047,0.113664906947379,0.0940098316903352,0.174689820455709,0.186592253373947,0.225180727091276
"37",0.211985701938153,0.257584350711403,0.104799790875683,0.196151930971163,0.0205467488534388,0.158794750790217
"38",0.267998003588191,0.261793164957656,-0.0106258750156728,0.170106394210359,0.216012086578262,0.0329074115258445
"39",0.112424452092156,0.180100856846927,0.249577556113035,0.194490823094396,0.164167862058187,0.0382360589557571
"40",-0.0062814415173152,0.0918681664865579,0.304902481216063,0.162574868366853,0.321911203107077,0.0649509878759872
"41",0.035995732068599,0.109143129518028,0.157632230657539,0.21841051198303,0.105765806290073,0.316860002898968
"42",0.106689987697523,0.272332750641763,0.173726409744789,0.022647173788549,0.354215908260155,0.0357500029167491
"43",0.36269742465878,0.030091963720338,-0.0173300702754979,0.117428239617182,0.348693744472063,0.0770943594219179
"44",-0.00648809853810235,0.214873794035752,0.124548406219275,0.214891806783688,0.131824326352443,0.24686141498157
"45",0.0451546686977154,0.215761063202144,0.217027738545691,0.162773451029006,0.290396835158778,0.0356287023824833
"46",0.156935184174426,0.135916418079531,0.152740005132229,0.0185820727137642,0.230817184908108,0.255201798299754
"47",0.0853694676545237,0.0904894909508935,0.210138723199833,0.180854736864523,0.101742063042952,0.265968261471098
"48",0.265788029771634,0.243360009130151,0.151909763754857,0.0161033514782127,0.222479628526667,0.0685608561242487
"49",0.0281437521860238,0.294732125027481,0.195010775663738,0.0643110641780815,0.264790240456519,0.130955514926503
"50",0.135433006811402,0.056664693406258,0.219642370151493,0.0267216001519897,0.232963205311692,0.288784910237113
"51",0.15994388883171,0.0190597216506464,0.224687602141176,0.258783041927777,0.203846411030825,0.0644361165885325
"52",0.0586885416973737,0.0503230389334895,0.172557358656824,0.262063487845328,0.317299266519632,0.0747373233183904
"53",0.103314535639621,0.117447153021032,0.293024701309662,0.0228162561892474,0.291508442997498,0.127563629576244
"54",0.237565118750176,0.0874483587675061,0.114309158950891,0.0791082608436205,0.330404272058942,0.0908038365198836
"55",0.210848998308102,0.140378869590923,-0.00703628965369382,0.27727366478999,0.0695298353408069,0.260055031090906
"56",0.181015776463203,0.130491373320836,0.121124993655938,0.2459473115345,0.044127570447241,0.208606752308541
"57",0.341835021041737,0.200897142167476,0.227435673777905,0.0158805039865295,0.0659485292079326,0.114624868461629
"58",0.226097153324624,0.00178617886234867,0.0809052470237432,0.238678089315506,0.305421764532658,0.0608128175488886
"59",0.0368793440561723,0.0654431406124363,0.260460095701955,0.0266480890938537,0.267544812856684,0.300709144236039
"60",0.0964172938773795,0.307567574770166,0.201960399379452,0.0352584356536747,0.232138945035682,0.101958709798741
"61",0.237169461307989,0.172942417957607,0.0574337898876253,0.0681845683014702,0.126166452975319,0.286775514370019
"62",0.10525231546536,0.307553977487498,0.0500120523482428,0.0258384055111145,0.218265561901152,0.249365494355425
"63",0.0954512553198874,0.296991278453198,0.137560479447626,0.167662579522991,0.00227084497996941,0.243420396027753
"64",0.085583754560767,0.319140414101231,0.13299257626777,0.0982655362047119,0.0323352071366797,0.282030635639455
"65",0.0609230940531177,0.0103447362849283,0.0874651698226996,0.263490583353221,0.235375367642092,0.28985966842566
"66",0.310960484123249,0.172117343810036,0.000502345377301755,0.102537280514739,0.256810157716213,0.0898411362034831
"67",0.161030493133878,0.239031208070382,0.188328947832664,0.11133989096896,0.199965262265353,0.048529683942144
"68",0.274386361522772,0.117196704476148,0.180317309688447,0.0594326425678685,0.0414473099552993,0.282850499286886
"69",0.0701444207068335,0.139201520360617,0.0576201970653055,0.0844489675617538,0.21234129550445,0.299687471055126
"70",0.180393920491814,0.230582303241322,0.131677860243007,0.119658176725965,0.272613580317517,0.0152295442599444
"71",0.194484198208696,0.207628075732706,0.119323405010297,0.137176263493999,0.115930111231238,0.16861065586602
"72",0.0348698405865361,0.243318862961656,-0.0204739094165098,0.226500818847763,0.00819229224753861,0.376690570808629
"73",0.132456964716508,0.209774959276536,0.12558286638007,0.143583074120806,0.165893261481985,0.171704920934522
"74",-0.00485216020024507,0.058541083992712,0.176890809425214,0.133195395583565,0.328230933193983,0.242717567540448
"75",0.200508522148266,0.0821835386642929,0.211134254051036,0.217473702599753,0.103904489898496,0.118742763517812
"76",0.280371064582327,0.00345885464280257,0.0695466953979465,0.236227101266221,0.108108622852915,0.248953172922203
"77",0.192872821241875,0.146547493755684,0.0617338854628177,0.154608437493732,0.189276971457022,0.201567332003481
"78",0.239977310224222,0.271920170872031,0.0901696015597129,0.183701595953806,0.121928780900305,0.0337406673831042
"79",-0.00093379216231528,0.289967915506981,-0.0385015592821467,0.243051493779529,0.0209760305685909,0.331481259323216
"80",0.0141712032971138,0.140348604457093,0.205955645113841,0.174542915094923,0.215721983846075,0.189490864602499
"81",0.104559352518808,0.0710786303815888,0.107790786354988,0.0749368819509536,0.26775277825938,0.324802955080473
"82",0.0670083684637064,0.278627667506387,0.268982632359726,0.0482946445178533,0.108951001540249,0.18612169920082
"83",0.12994079825888,0.0297075094889384,0.0647286321847176,0.515726173088284,0.0141770105311503,0.175882893113872
"84",0.0858060340459519,0.145838514151686,0.18076135105224,0.189363664484274,0.0936102142200329,0.246694191906932
"85",0.0455270027795661,0.209603106846704,0.244459637783476,0.167130988700781,0.174935307141178,0.102236945184958
"86",0.290110124106669,0.345756053264952,0.128802408562881,0.0338862923138511,0.0432537655764304,0.103726261812789
"87",0.249710835439238,0.0717752681038597,0.156808497890723,0.235631800549631,0.154556320391706,0.0746916065013457
"88",0.0861550321102193,0.0735041654746954,0.218600046622521,0.190185706178304,0.115941570135344,0.260045344969085
"89",0.250144407873361,0.222028958631417,0.173540773570754,0.141921431671376,0.113474135867313,0.0322981129217192
"90",0.0957712928478856,0.310017755452429,0.252827404725597,0.0382868250981394,0.00383587905270413,0.242196391877074
"91",0.0922739297522815,0.127766849677585,0.0498041206477105,0.235393083991107,0.247723812723709,0.200927014372712
"92",0.216743558363702,0.139581359283067,0.0587461914145868,0.344023882467703,0.12161815320599,0.0367156024688897
"93",0.0991924600792571,0.226559761236707,0.0214822017193088,0.200763317752563,0.244501260459494,0.135899671385031
"94",0.062264770710428,0.260298855575087,0.0840616324769568,0.266701197345406,0.00950676879776337,0.24805336765964
"95",0.101014026637655,0.282176460613566,0.165851237791799,0.0092093572230058,0.137690676184193,0.290716881245746
"96",0.109328640552981,0.217819733496094,0.123947672887475,0.233436637654066,0.183884764369929,0.0670539632667876
"97",0.192892402491217,0.106497907240358,0.165406703481671,0.166013175516548,0.0703136960066204,0.237686946451103
"98",0.10625139359697,0.268630915770752,0.0576319588281451,0.014607760396631,0.23874429507239,0.271068533676646
"99",-0.00160747238746425,0.0182920736069271,0.580871001417834,0.0394142292476953,0.191701917079445,0.119219038367108
"100",0.155645657380394,0.282399030427955,0.243272915276632,0.0441051518855918,0.204349215233838,0.02921485759414
"101",0.179557441263077,0.171102327854609,0.255621092533526,0.0717000840559445,0.243467020563557,0.029455765076668
"102",0.170554660151927,0.139658867929017,0.157131757118897,0.131976354935189,0.301340385469169,0.0456730707985711
"103",0.330231224528766,-0.00553145288211294,-0.018636136020412,0.0151503804038851,0.225519061591157,0.40174815963928
"104",0.240955466810745,0.0762000814859143,0.21865611983884,0.0227822483978881,0.260096619629522,0.131091148333543
"105",0.210246663269226,0.21924215253859,0.176879320731436,0.123283817944982,0.134599852024965,0.0753421553667109
"106",0.182843851579752,0.0660057842217899,0.26035983858438,0.00289271719371083,0.354323997839224,0.0848561741502456
"107",0.231724358378051,0.119926605986545,0.175392839497703,0.102186097892184,0.190659187753734,0.130479985912908
"108",0.193428892739109,0.188062019727998,0.182656936268459,0.0643106438310254,0.228257403104538,0.0972405716338872
"109",0.132038256279638,0.294709578349861,-0.0407483668136325,0.195295329286247,0.0898005570830338,0.266100523091346
"110",0.142125233436909,0.0861509226213439,0.249834198888359,0.198335407908564,0.102908817418794,0.173708917150553
"111",0.275565849625149,0.325677753624585,0.113099775530163,0.00430677602336817,0.230150148614365,0.0287039019769493
"112",0.0924698470685673,0.162836805553534,0.0396310623296121,0.22545216922754,0.195155843062262,0.205297600347809
"113",0.155980501409709,0.222596017087112,0.18676190746025,0.149997007825517,0.0526585325026102,0.181342818017795
"114",0.171452978483878,0.10122221465647,0.179479654986991,0.239005944027337,0.0798276547796,0.183776272825065
"115",0.0173780832661924,0.13908503200095,0.118605423966437,0.391429802541567,0.170273318239934,0.0740234850455155
"116",0.259886461702625,0.0264783808549904,0.214140294750523,0.0900439236315055,0.341921741335252,0.00595764080618365
"117",0.0946872857619706,0.175223253393738,0.101398932158241,0.206751067968328,0.178975078341953,0.202621450064719
"118",0.197461117132021,0.332460491499767,0.154842855306907,0.180557676938088,-0.00573986772865552,0.102917229989467
"119",0.141937937152128,0.210077153426501,0.0920359995761688,0.15594889276254,0.122739870809853,0.224521752360014
"120",0.0622090692889102,0.301210921732406,0.0177812700267037,0.234808766501524,0.0684850900653161,0.253318560819005
"121",0.110265102327827,0.158878728528621,0.0636929664569547,0.286205893190287,0.0909677867932517,0.215845484117644
"122",0.0929129774920096,0.2771820943363,0.0873105251330792,0.299840175781385,-0.0133900088205063,0.19139843712206
"123",0.177643819545082,0.17036535032595,0.128442184692405,0.0682380441635692,0.16710053534373,0.257677465328459
"124",0.213642481670131,0.138468871725934,0.236603900767397,0.0557654726252358,0.188103982066646,0.111910612737805
"125",0.243187649576442,0.291940265098858,0.0580980667488112,0.118360320723231,-0.00911816218681142,0.244153303468929
"126",0.0220880671300358,0.0691467620430632,0.340728988893012,0.150469071912577,0.332172795786516,0.0287280905439403
"127",0.236496664241823,0.206720702608459,0.00785925591601809,0.201132128688573,0.0836059913333831,0.175627699441299
"128",0.0663940761771303,0.198956416802323,0.227880423294471,0.0783982526814048,0.0318633684654757,0.358362789507856
"129",0.00311779045507176,0.141824756904648,0.0748479947656103,0.245561608843678,0.212913656423407,0.253484482707501
"130",0.208208517048015,0.211471884169795,0.104810503195745,0.191994792571488,0.173817057249574,0.0419784051828569
"131",0.0241228061795846,0.467405204034725,0.161964564196299,0.0430113572923798,0.0498604631053616,0.241491693915572
"132",0.152458911426605,0.239777920537411,0.239388973470699,0.23830114397457,0.0442767418960966,0.0420423231654809
"133",0.0729354522556576,0.319698970621767,-0.0372978493463344,0.295461189692981,-0.0144994107696806,0.293812576208574
"134",0.313077759232142,0.102114143137952,0.155690716549856,0.146625387480096,0.094520055467296,0.126381728036351
"135",0.145149132334233,-0.0194656148572967,0.0377607638733999,0.235335953287581,0.218962663195985,0.236737866207018
"136",0.0149345244872756,0.129664368936504,0.184422417911157,0.204365946961671,0.195357563450552,0.231656665558376
"137",0.188991329044711,0.208967697067697,0.0593256913519924,0.182060584842555,0.224860561733386,0.0754130224501196
"138",0.0201568735609276,0.207771270096187,0.029364105408799,0.258136272537173,0.348211291221587,0.081925870391648
"139",0.193985935294622,0.137303854317203,0.193781315945098,0.0436743836973571,0.209563719504684,0.175268827083257
"140",0.259710694042361,0.0970418046620109,0.0717801955732154,0.173155595676431,0.152531038299788,0.188818338686555
"141",0.0996320913878354,0.142771738537919,0.0473059266370857,0.231295240965567,0.26617068054053,0.147879073591033
"142",0.129144149634009,0.0193403861559443,0.241903030739196,0.26711639658076,0.172694827979134,0.108437677256281
"143",0.161520246350604,0.189781869695736,0.200853746186177,0.208451795039267,0.0504282743484519,0.128843174078767
"144",0.250067938792103,0.113624345044365,0.0861341381895471,0.214164350361821,0.164154418926689,0.102418418384073
"145",0.247057854439834,0.178636165524462,-0.0398382208929464,0.163782310814301,0.129842641469657,0.190217927036575
"146",0.0407086816189414,0.0112715928615402,0.00891463744257703,0.320891598432534,0.332745090774861,0.227745211528823
"147",0.0725462964642511,0.0742544031301988,0.179502814469541,0.277617426694071,0.140044156847257,0.189374958369044
"148",0.17659527792369,0.0105085452074028,0.26276250058815,0.0387181882152823,0.158530707554745,0.328876464285041
"149",0.13039841326691,0.242561667290915,0.107660068997402,0.228170667167383,0.0492460403514269,0.177411403093773
"150",0.142454952389475,0.244747672632627,0.089038124935262,0.257816915271764,0.0917172508557903,0.11693021789149
"151",0.0886472238372476,0.349933618787752,0.121523821237973,0.0364789105850554,0.214647955245831,0.166376935502807
"152",0.0276137771763995,0.128444303202766,0.155113124114713,0.0215657025674178,0.0960389390678913,0.405817560308595
"153",-0.0121954556959405,0.219224896622197,0.290124566739429,0.0533489433186837,0.324813321094594,0.0715664822123795
"154",0.161049064486326,0.0871980259100956,0.250996050476697,0.290057684954827,0.0622597336638288,0.0999057627920281
"155",0.232059880186193,0.125274769302831,0.174132146215825,0.013115645369664,0.303426854339961,0.0978029733030439
"156",0.243299864052025,0.0492971854775,0.176565801568022,0.104615340109808,0.113566696382702,0.263096958353449
"157",0.145414823062412,0.234492694341242,0.0167310781977357,0.259399382576102,0.0705985387402515,0.227791573913645
"158",0.0762448017495126,0.0954723611072515,0.0843506219908052,0.244198917495867,0.0316576517706326,0.298374042420899
"159",0.0459504305199349,0.227506489553682,0.186800259842454,0.0564283332687945,0.177781385452766,0.249730815226382
"160",-0.00487136834148004,0.0615056893133338,0.224643782688364,0.276373245491138,0.196941217273645,0.18968532426686
"161",0.229417459953793,0.173235670116111,0.0690965345513398,0.278509026259456,0.0165213702249707,0.178710656689249
"162",0.153147847651984,0.050095692455151,0.158522692607464,0.17656081158932,0.112149814436187,0.291705385859457
"163",0.244745442725264,0.0790471233636006,0.250525264102268,0.099302133157786,0.0752952743100864,0.202861132826872
"164",0.231455805340262,-0.000692256668999732,0.188428874229251,0.144216880461942,0.22712175764448,0.138162296156478
"165",0.131879695863534,0.185173662792703,0.0400097385979357,0.146513680072049,0.0149322488517669,0.348562829258678
"166",0.0725887050176438,0.252175678180528,0.0883831856461836,0.163979588955255,0.0561630896189788,0.280441016969911
"167",0.197325541596764,0.212515749186891,-0.0216259938214929,0.157693148764541,0.243014041973281,0.158962030491145
"168",0.0130524933917404,0.261721147138829,0.0687463459774445,0.256106267329196,0.0480911185099165,0.29679156026579
"169",0.122486130121207,0.124256665458316,0.0776705565237884,0.248057671352944,0.124411097151782,0.246501196913496
"170",-0.0067613114566428,0.0523738789177115,0.25213113182219,0.0668218159113503,-0.0159294990309839,0.491672769879263
"171",0.123531070272751,0.180721777899045,0.137508908345231,0.156186711911347,0.115665369501393,0.232653334081232
"172",0.2927430727692,0.262663293223369,0.045121488755391,0.187509471940937,0.030941127208019,0.11982386166242
"173",0.0993649385468968,0.0618125187765214,0.0789072511816237,0.222546787539449,0.236003297629503,0.239726683028293
"174",0.115363097482211,0.250998121684563,0.150211916035416,0.148782930653804,0.0336741448007384,0.244043640065385
"175",0.106792122350403,0.0602787835858666,0.129327169701178,0.331930553247213,0.308487962362461,0.0123789434831535
"176",0.0520862752697394,0.236256212273455,0.157329233179685,0.101107223392796,0.32217661979955,0.0737428055198493
"177",0.0162246051136278,0.226965640478255,0.278456856556562,0.0866548034004198,0.188218074956313,0.157957490730921
"178",0.128511298996931,0.0872328650267241,0.285117286973457,0.215820652845459,0.198167732216054,0.0258544384139311
"179",0.0951605790280958,0.200181484695354,0.138183822541804,0.198442167590226,0.0710666255677564,0.24959580613224
"180",0.0567225520384513,0.220857153433756,0.191672519236561,0.191065936095016,0.0420345869344219,0.241777140069738
"181",0.193159293543633,0.0899757463420389,0.121517253873082,0.074018404987299,0.2201580466433,0.251462330539179
"182",0.193051191800811,0.0689968688938966,0.0541280776010674,0.268510908935535,0.293882685027271,0.027191945784017
"183",0.0807757451633167,0.337441312481077,0.0900966724951534,0.327606958171882,0.0596215329646256,0.0516504558403746
"184",0.141700326803714,0.152848651793988,0.178014300394189,0.156059596839647,0.204248043911792,0.104140859030549
"185",0.130362854723903,0.0983980016441181,0.203453138245712,0.214544467381007,0.237075491637133,0.0585218691398902
"186",0.0731254456029541,0.190055956033709,0.127872441487919,0.10299006920414,0.256942970490589,0.192985463190011
"187",0.197596306052631,0.209133921475138,0.203233158025861,0.0299204570922522,0.0344506027641095,0.275773461475118
"188",0.116580069511806,0.131039928016416,0.0949675210506634,0.0847998990706714,0.230240633982829,0.293043439859592
"189",0.100113482556282,0.26099113423544,0.146589450522943,0.274708980319972,0.142410461750889,0.0267764150715489
"190",0.213182821864917,0.118884921997851,0.0836370083945025,0.0722295756683113,0.259503287090913,0.201905203052078
"191",0.124852784578402,0.047516487411906,0.212351050509695,0.166979532677953,0.145212833816179,0.245053716919605
"192",0.176737447368609,0.157083538265313,0.171705921581475,0.0473585322447074,0.124412219096869,0.291777683415416
"193",0.130003489235701,0.292699500806081,0.00794692636810687,0.202776675854449,0.15126126032366,0.143242082045274
"194",0.25401665564769,0.220606347142169,0.0231916731261697,-0.00726172384482858,0.250730286462598,0.212034886640342
"195",0.245385916336194,0.210967362991957,0.105696546131012,0.0683850130306469,0.063900361154588,0.260023474772706
"196",-0.00723763098195775,0.126565716554565,0.131808617336392,0.335138158877632,0.0298296197492755,0.306360875150858
"197",0.0986416507354411,0.217597667205361,0.16605122882431,0.283777892907327,0.152782499204146,0.00643163588663565
"198",0.217901701341633,0.112799888228316,-0.0136993098391807,0.264417848365994,0.129758875008902,0.15092791843191
"199",0.302413878214806,0.287174660219435,0.0577891088313155,0.124643679031791,0.125684576788177,0.0573204360723253
"200",0.247807569801575,0.117074192227707,-0.00915180194313091,0.243551619278166,0.129389116916383,0.13273795589516
"201",0.235073527015471,0.220640777821574,0.146905273973387,0.0653241269762439,0.1371132729273,0.153815753367435
"202",0.0240963043191545,0.00324941306558363,0.111655408756096,0.225779132645078,0.276667296636211,0.299796719258301
"203",-0.0100073590131123,0.276005614843536,0.0888057148399557,0.140034708906914,0.0764949483579662,0.34382838034868
"204",0.188732422308096,0.296877994241781,0.262072249880969,0.0175936888628132,0.0593908997565302,0.128895332019956
"205",0.310881047128782,0.219658274321277,0.0673762390900088,0.0756166852109988,0.124066995448833,0.131520728715407
"206",0.182725682817958,0.213981306145781,0.160275065743194,0.12641664121489,0.155660113528093,0.12005771645261
"207",0.0611514973816663,0.265717044094963,0.0290447775997555,0.252407505516708,0.328869506977138,0.0114524392584806
"208",0.0222739408698953,0.211332179446864,0.131755391859749,0.276196248605107,0.0100431673955612,0.2770095279437
"209",0.0673421799707712,0.058556545786018,0.26919115085574,0.00608476467489416,0.239911460270486,0.321239464227084
"210",0.271470486504595,0.034618498997795,0.224263474861102,0.197556443034262,0.00838216899997794,0.213728995759325
"211",0.13254601251356,-0.0022324605507494,0.00845520757967956,0.178023177581715,0.258517010581405,0.260665133671191
"212",0.277408842987949,0.112634460072924,0.14532185504194,0.00831729190840903,0.135549450674317,0.286349742991783
"213",0.192877993385923,0.167434879513359,0.0237218024181598,0.114510677475168,0.218903341556383,0.24526975290121
"214",0.0160701124728795,0.138210056626475,0.14272364381744,0.268599013995252,0.101873804369848,0.279768498974514
"215",0.0700188092188601,0.0417223703481942,0.163147034585262,0.305609260730376,0.152059302054647,0.199552736476323
"216",0.270737817115877,0.113304993477555,0.223135144876845,0.280348473541814,0.0150824919749937,0.0397202844906582
"217",0.286003041175039,0.0815204539241131,0.0892937261665222,0.232347902115188,-0.000199067791699532,0.263716131565969
"218",0.117425320650572,0.167593229166584,0.167256862029424,0.118565949526437,0.0529188963096392,0.33043003230065
"219",0.15382837346121,0.117084879001882,0.158799393402045,0.0649463166331401,0.2199501907476,0.239644158945092
"220",0.192238692851341,0.290024045330992,0.0757676287419997,0.022067200440277,0.291173131362316,0.0758808718002651
"221",0.163644775456975,0.135644833530476,0.150369732392817,0.168029900211809,0.103665493680095,0.229151770937529
"222",0.390905888456131,0.152536189393758,0.284691289938452,0.0278830034001894,0.0365023902665711,0.053085183500868
"223",0.116736937514699,0.217179114154425,0.197369066094811,0.150076265938096,0.034028168313431,0.236459494906607
"224",0.130906411679105,0.29112059049152,0.141942924367477,0.279198764504066,-0.00164682260308715,0.102796690588827
"225",0.160819437229727,0.19153701485575,0.145296230005406,0.172229002831544,0.209091049729188,0.0668124177793873
"226",0.0798164317872957,0.250195862735632,0.291812278520162,0.0421440226211853,0.0169925992096397,0.292432037672782
"227",0.200555079329005,0.0617179641121753,0.0937489642639519,0.234256119783657,0.20364228893651,0.146866677030679
"228",0.0687175998217522,0.255678980831626,0.141221169536538,0.224706336947747,0.194386980338882,0.0464572076252292
"229",0.11068058669984,0.203374368946736,0.157904610302453,0.13420701775167,0.236947271041893,0.0812346523950537
"230",0.142651826269696,0.219824682710282,0.259313845082473,0.220235715508538,0.0234610259106234,0.0851128899244058
"231",0.112590317688415,0.209981959997226,0.212720397763523,0.22954044955943,0.133025507447853,0.0594858687548804
"232",0.0554007416519816,0.00873896860544646,0.0831915518776274,0.230402129700566,0.291990860653463,0.172680053699255
"233",0.0667653046261936,0.0763173547792206,0.231621284151976,0.0659466194013843,0.221602761325148,0.296008972587161
"234",0.088515589403982,0.17215266760746,0.0935571613035416,0.374502374557936,0.0556399542051587,0.141202401946007
"235",0.267054877196971,0.0892520989814925,0.15710190681147,0.0225274984521305,0.0351070368907458,0.33437857025544
"236",0.27657189495407,0.0704413769671488,0.203019539581011,0.0608000316417676,0.0753054379029629,0.266241572907167
"237",0.255179331355695,0.259299213670813,0.154085244790043,0.0400166956603847,0.00341764671025533,0.237132452302615
"238",0.0141282428995231,0.162234919002695,0.0852899077769336,0.215410360781282,0.239287932169461,0.220259757310995
"239",0.194169753622238,0.201095323612414,0.175599266855431,0.0749977764454463,0.147231630402983,0.16222669894143
"240",0.101456353002333,0.186732172393957,-0.0034719186078648,0.2026000669593,0.215957434429475,0.250333646609902
"241",0.233259876616457,0.340297093444304,0.115924859221156,0.0130310233827778,0.124347895478776,0.120191492203976
"242",0.159983849726583,0.183837911633621,0.0303588750919003,0.205272599034082,0.121178437409713,0.177182112373804
"243",0.0116708511132505,0.368261634968566,0.119223503635517,0.150942434476464,0.268363886441376,0.0213340037895758
"244",0.147280602726122,0.202108656816503,0.014214605922595,0.219981926739598,0.264371194484055,0.0927952573308722
"245",0.119472885461655,0.00022341941544246,0.277907129393335,0.318291034120697,0.130246041139765,0.0984549332728039
"246",0.241091889715516,0.251120100655849,0.217110956447838,0.156574530335955,0.0746458032776578,0.0177366505773775
"247",0.124545046184111,0.200288582963831,0.123962439933821,0.0872609300353247,0.187188767571092,0.225123118431871
"248",0.0959353523801683,0.0476506960151178,0.237740978724094,0.00539631781351617,0.332767290597498,0.23402893043705
"249",-0.00658435976423769,0.197618137826789,0.279662152852371,0.318543446852602,0.0921253157628873,0.0609005038389412
"250",0.146030446290607,0.0912762472946538,0.200837195176928,0.0252543572536737,0.272208324904645,0.222509877977838
"251",0.00574188444323928,-0.00202277692161458,0.2987404863625,0.199313197166488,0.137108771661551,0.30915582606055
"252",0.185723557874796,0.119693737447824,0.0217651135332958,0.188713332645763,0.217269590063385,0.154099615121878
"253",0.200999052952286,0.209139854127744,0.209544152735687,0.144370213591471,0.0926648746281054,0.0834627923070558
"254",0.00273434187060804,0.330062171502393,0.0521664353658442,0.295376085864498,0.00581482215470362,0.24114189941955
"255",0.154843091237066,0.153197062429973,0.175135183106498,0.199715641346279,0.0428679060134727,0.211736837631504
"256",0.134606275185874,0.129700864616945,0.034674649851764,0.202479825362875,0.0936894026863666,0.256792311266226
"257",0.0282607231359513,0.338172727165332,0.347633904849308,0.0983231319971076,0.122034916699374,0.0168062540064359
"258",0.491413171250813,-0.00295784304974727,0.0139359346952832,0.244028239266168,0.0780964092443416,0.0860430181454584
"259",0.0470577636650244,0.270929769903505,0.325180276325431,0.10690241160999,0.024475359982256,0.181622801038668
"260",0.0640478546981353,0.247548737987263,0.207791456791423,0.0127885962965643,0.229739809439236,0.187448017425867
"261",0.410373713868937,0.0579461952373266,0.176442717803489,0.0294494342099779,0.115387712504289,0.16186202582156
"262",0.1907423814029,0.107134272490609,0.182257492036201,0.0951174017389635,0.196378784157848,0.167548679285681
