"","neu","NK","CD4","CD8","B","mono"
"0",0.208441917253886,0.0688986658719875,0.242797076554249,0.172377960121611,0.162577336377343,0.147714643219593
"1",0.267314527239107,0.154092891002967,0.12430710667729,0.193899519953214,0.147974628874966,0.100437197310763
"2",0.164571028955708,0.213349619548132,0.157204601121018,0.196787776070096,0.114925486601523,0.143576342890303
"3",0.147156069448227,0.242055963603087,0.054169455198568,0.227895406999467,0.132658377318905,0.204153819778793
"4",0.286439169098847,0.125751601288476,0.289118223676008,0.102960048079962,0.126900393532778,0.0804575999925327
"5",0.297936086922838,0.161155757217049,0.278500603838215,0.0611259729270651,0.0465539799997565,0.156241126598133
"6",0.171049213537667,0.120177940617453,0.126343620136126,0.202312151901408,0.138494510157088,0.231993367081201
"7",0.0412155014892348,0.10653588254505,0.31886192867491,0.263280423432274,0.150689686805539,0.133456488801545
"8",0.105039455218038,0.375713149023647,0.311469293117128,0.0658427704448287,0.0583798775481142,0.0957902156509641
"9",0.27083913398888,0.239176373049005,0.258776803247803,0.104640703433007,0.079337580208592,0.0468296274314274
"10",0.24776881447012,0.217832909594218,0.0556432950673268,0.153383005725636,0.141179660605161,0.18830436407357
"11",0.140261900215078,0.211537110379646,0.0943122434215713,0.171505003333305,0.123727387496927,0.257398815906316
"12",0.0435537943542322,0.111807477948293,0.233434721392318,0.300271493717346,0.0935600269695937,0.229707905085784
"13",0.0818971835319209,0.154971468416113,0.255206813857212,0.317261551105615,0.134205945474996,0.0687342049981383
"14",0.251750664795801,0.195116556389104,0.0824980307302961,0.138620930531604,0.173407846318168,0.152186776861639
"15",0.0477343212144791,0.317169352996614,0.0583266002882234,0.250537777343009,0.11851405645743,0.187044373597809
"16",0.0900279118066091,0.157422743202297,0.0585368604983404,0.293139292183272,0.0493296810288925,0.353884406594716
"17",0.221318383929283,0.262780105453722,0.142269074954937,0.140886245173344,0.0598742180366743,0.17072827656694
"18",0.279226351922546,0.0608183521205533,0.320999592641437,0.132650989175481,0.133634821008781,0.0773709547952268
"19",0.0396864704731982,0.340372491826237,0.260869548238927,0.0424559495108119,0.126393719211671,0.199170698634588
"20",0.126292919201044,0.150427683464633,0.183135514220249,0.205570309605126,0.160066767343818,0.186800194326924
"21",0.164587472331477,0.258793794868813,0.156279631674052,0.196642673250377,0.0218081527988452,0.193376738999126
"22",0.143689727189231,0.251513236066772,0.200201609062292,0.0588185902781668,0.160580266364723,0.172108589389811
"23",0.182379220178238,0.21549536883589,0.161536416130313,0.313237169953,0.0898308016936764,0.0340996742239135
"24",0.189776211448951,0.0150719287406067,0.305100263062037,0.366059045735981,0.107739630132237,0.0327695535205552
"25",0.260640161730335,0.098553804391325,0.109253231891873,0.218225996008587,0.16088773248583,0.149468111726809
"26",0.0442373401150376,0.27651437202606,0.0759117514294096,0.295096222446431,0.0984753431753614,0.202146252999897
"27",0.0498403809276623,0.300262915438029,0.158038097703957,0.241526380731905,0.143263889469095,0.109276749520798
"28",0.170654803205239,0.174595037237923,0.260054026682287,0.283181805037084,0.0486564067804246,0.0724306776770834
"29",0.222036171255424,0.299010604460393,0.104145844766004,0.21413373282894,0.082084094769556,0.0760110182079968
"30",0.114145864285436,0.223744771787009,0.185159313700446,0.198704233897363,0.122892744950907,0.158614274312064
"31",0.12783729246953,0.236098999649452,0.0409556913134301,0.112993570242313,0.0925122260847843,0.375344061720771
"32",0.108732640568344,0.122983876858162,0.258696504919349,0.134966664219911,0.137952378788885,0.251565291875328
"33",0.36391395747819,0.146482241457918,0.115804787115448,0.0650626373139144,0.0720187835234646,0.229429638595181
"34",0.176665929990579,0.309071119674056,0.131742959042005,0.0848771924347225,0.0658707455829384,0.21811984696952
"35",0.259191497833447,0.0631596778807002,0.217863260356775,0.295411192951852,0.00933772340157627,0.153898822487308
"36",0.246344090147639,0.0480590153589205,0.262688703749212,0.246181819578142,0.163483549501368,0.0292859299976493
"37",0.190536267978788,0.0319436138232008,0.231172264622442,0.235714511489161,0.128057502259457,0.191234369589009
"38",0.218834856402279,0.151678417953405,0.119965903889998,0.349506127993396,0.10296406352896,0.0621195755677326
"39",0.0255916565055229,0.146348306136887,0.158755020325006,0.261165786751321,0.105233399066505,0.311811789766035
"40",0.21986556235804,0.194727261572618,0.265898480510167,0.0388670408669156,0.106975516741045,0.173496510266446
"41",0.185471644482698,0.155520573761854,0.151281791078648,0.114045200441687,0.130331975497239,0.260432554503866
"42",0.112212696792973,0.27311784163528,0.19555743766564,0.121172213272746,0.0294263153679146,0.260404579113811
"43",0.187945127481246,0.133906712973165,0.173289136003745,0.117223155907143,0.143466551039869,0.252691945504078
"44",0.199211008403287,0.262718833145987,0.0810465268551189,0.0805638710319922,0.208699106201546,0.156003934991501
"45",0.218335335690257,0.166173019210241,0.186727590858681,0.260282100296659,0.0919187919310592,0.0715804189122371
"46",0.23774741631861,0.160944678326233,0.14156049745622,0.170018351548329,0.12839823405794,0.159135234922579
"47",0.178424049879441,0.114971448423044,0.26643055778131,0.0681231351581025,0.0169984063256535,0.361383993972754
"48",0.131410678170817,0.155520690064266,0.1303598242815,0.262763461202272,0.105053928327385,0.219971227365298
"49",0.213073486250193,0.179405168250922,0.23032767731757,0.121231335436052,0.0265760474521056,0.233806272109584
"50",0.117365243232187,0.0752694874782174,0.14489722863054,0.172446905327379,0.219655956187537,0.274761856893942
"51",0.167913543159134,0.0889487525506134,0.15034726572742,0.330075990572345,0.110438342812453,0.160185653574287
"52",0.231478563345815,0.198661351545453,0.133282838381159,0.202215327918726,0.0491629662042268,0.186934331183446
"53",0.125177954897709,0.172907762743931,0.228944117484457,0.157579207128229,0.13078458391007,0.188975596970125
"54",0.0963307343123237,0.260429290858522,0.17666120799431,0.185538989952732,0.134027777446032,0.156995652491198
"55",0.150705315000235,0.123388124833792,0.284166135886092,0.320069832693843,0.098809304428423,0.0460521774506194
"56",0.0750834514547502,0.257922654589025,0.163103741542238,0.204108607561381,0.107865398881164,0.193318065266101
"57",0.101903042335414,0.275290245126289,0.078548551900314,0.317113354010303,0.0261074920083152,0.20050782838073
"58",0.0518677979694913,0.156163602767551,0.310739811860972,0.265871305854392,0.104628044144068,0.134121434564009
"59",0.0814108874013682,0.115195948430479,0.170404693618686,0.31733428568635,0.129857758514004,0.194729874012383
"60",0.0329523641211078,0.110728062041231,0.225815436578971,0.176510971355607,0.157507731500391,0.315678579480762
"61",0.161519384120943,0.0665715578924841,0.185706203015845,0.198141141904468,0.323778579540887,0.0746812230246616
"62",0.19396811734094,0.0344361831328966,0.179095988634709,0.263098121682155,0.163910616455585,0.172136754608903
"63",0.0271624566449185,0.36492649931271,0.0836421936776196,0.294710119425476,0.0984934551504496,0.134005424665552
"64",0.235334790322502,0.18064180753944,0.0429641416395908,0.168532759354664,0.0934113058942428,0.284825565179259
"65",0.0859365360106098,0.0406280469006851,0.234919071801393,0.0761264488639475,0.154186609593952,0.411544171631021
"66",0.0389923966067058,0.293355849870751,0.253624891724945,0.208097373322273,0.0257718555478037,0.193162034642643
"67",0.218937037788204,0.162402645257016,0.0162268300909727,0.356171821709788,0.0282741823205719,0.228892393012251
"68",0.228319544810613,0.0405281511434116,0.18864345849589,0.133544638244533,0.170780914861761,0.237875066551183
"69",0.0445060619487388,0.17832666774747,0.191012784955836,0.254969550370233,0.124029235902549,0.215888503589106
"70",0.0268208774652014,0.436093268820204,0.137993954975496,0.247402450256349,0.114701178145543,0.0373263620419878
"71",0.203694595355205,0.0852391413415559,0.143773637109899,0.201965905516436,0.124831720531633,0.241442046761944
"72",0.038245986239539,0.332936307412979,0.120177620600674,0.342432607817968,0.0468479371391664,0.120691119188631
"73",0.288697196809439,0.392862454087129,0.0640419328358741,0.0466855543234913,0.161816935085436,0.0399280100376148
"74",0.279495370460596,0.239643398152309,0.0336828105649303,0.128130592675034,0.0180314689625211,0.295420672556354
"75",0.119096549275898,0.26420096926661,0.127411402352468,0.187458700989151,0.10865137822006,0.193039305234872
"76",0.109113401803655,0.249035304669356,0.0576555323603916,0.30102442903958,0.0780388969140217,0.219454067414684
"77",0.196801597808882,0.223902994404965,0.0581913339612328,0.144099420407851,0.0735117909754118,0.290158669241205
"78",0.0242408323320254,0.288691796984868,0.204606350930514,0.201294599289254,0.132544800480849,0.153811549333513
"79",0.0947442812825877,0.0999474078287704,0.482295834735525,0.0183859882370244,0.141224334408176,0.17324794247521
"80",0.2274065372025,0.0927316438038359,0.0733197285430577,0.129416004674788,0.176846910337185,0.298208509366415
"81",0.121819054951188,0.237599280911718,0.0671331555216827,0.221849167921185,0.145225424657098,0.214401662100454
"82",0.236503273095729,0.244924321360746,0.0365486862111049,0.163561688503595,0.0355683109800309,0.269191931858321
"83",0.199367254064847,0.226305433253231,0.137300512155843,0.100297018879431,0.0873310294018311,0.257142873732876
"84",0.14104080901936,0.161119316886699,0.177540486373377,0.204514450585003,0.10021849821753,0.209848841833196
"85",0.106344185947407,0.359230620147561,0.311150797943525,0.105846529344748,0.0757760239924486,0.0439449648492722
"86",0.275154704806451,0.319279645026541,0.0764727942731069,0.195130173310152,0.0823416749905726,0.0456661478068667
"87",0.0782416407590772,0.236676375031486,0.186286247441396,0.177302925457799,0.127994619812648,0.196109111416703
"88",0.202712765220971,0.0291681791951603,0.253090643584377,0.182972567629638,0.159179889889565,0.178944505433611
"89",0.204996577665062,0.169952772413132,0.181687785136894,0.256481598257005,0.141317433909444,0.0487021242981982
"90",0.134561735775239,0.152604479784717,0.230416997084005,0.137690977650896,0.240936152048393,0.102849032511201
"91",0.240316736866434,0.0784074315582259,0.200740632567277,0.339524494792211,0.111723655427231,0.0379892116827488
"92",0.213776446774934,0.18611650902636,0.133274274837173,0.21275552574542,0.0492911798253888,0.20721505582581
"93",0.0501829031689366,0.18552483344372,0.10743300918674,0.275713149068222,0.115119522616027,0.271379846082699
