"","neu","NK","CD4","CD8","B","mono"
"0",0.195265858386337,0.15450038328674,0.207638643742755,0.133388867635593,0.13038245175809,0.178483021796147
"1",0.113821076784334,0.331360256188491,0.0957654200111701,0.0690845637653485,0.0940074711534307,0.289423973155752
"2",0.140404545335758,0.20034593823617,0.0839582318271113,0.235721426769061,0.122367206319604,0.217298823426165
"3",0.211055477858691,0.264111919262208,0.196137830766186,0.121008552925372,0.12823724226565,0.0762674613539053
"4",0.0382610797572837,0.214104453877007,0.242611317285029,0.217556276117297,0.0778672467391344,0.197056808979109
"5",0.214550846659684,0.208451349586377,0.182670192577204,0.128890157620546,0.0507045561141987,0.206616148608541
"6",0.130146426019214,0.112751277981981,0.220165440802712,0.214897665871624,0.0650354434879614,0.266404218270794
"7",0.0351457992668891,0.170410941678568,0.397751869226215,0.125894578697267,0.187278256158179,0.0865966584172855
"8",0.174162780542876,0.251883065318112,0.176040157318991,0.0876170429950234,0.111367075122178,0.195433682870968
"9",0.216918829937612,0.20293302141037,0.096390849879695,0.240530785197053,0.00445757458112464,0.238970421131894
"10",0.210442396062767,0.0251070892526502,0.0460416721866518,0.247457278459998,0.188021703662698,0.2815636016265
"11",0.0788689195790726,0.095497731065145,0.273862944200372,0.160204349467092,0.0837999174861239,0.318313850866903
"12",0.151573068351195,0.521723966238872,0.0389778606631719,0.14694808033337,0.0638230595583559,0.0572857469358746
"13",0.14287055413827,0.167803897664003,0.275882772225443,0.101030787540067,0.142644387360658,0.181760738150431
"14",0.321077951420655,0.209421949815605,0.0275169230454056,0.141892048383092,0.0438109407981593,0.250168019939103
"15",0.101005663036442,0.158667076251833,0.164465891163987,0.345304319024143,0.0781955755214155,0.160982567079798
"16",0.257975422867051,0.0632141711297777,0.0213568217280336,0.229999934776477,0.142483100343315,0.270551232372727
"17",0.308199248294128,0.274198788231355,0.0270526378749166,0.120297673520441,0.0422536276823596,0.219769562053814
"18",0.149811925297572,0.170209043253269,0.207011093612644,0.218877309458894,0.117126710335512,0.141693519484299
"19",0.0254988231833093,0.14290217985587,0.101436485709272,0.309944799543481,0.0465850759381598,0.376226349668804
"20",0.28656707658274,0.305727346057772,0.0596680377964644,0.0480330427845712,0.201302855240447,0.0737142845426948
"21",0.258589827883547,0.0980547132271089,0.087256058732267,0.174724776253664,0.143151397638421,0.224376763805759
"22",0.269649022944246,0.189696316619724,0.110118874744963,0.115025326111863,0.259993805380596,0.0412789436075979
"23",0.335866016480022,0.11655967560537,0.232003271416535,0.170111858269059,0.0702455235815059,0.0771899845618566
"24",0.220788114859223,0.0251062987356643,0.264597539716081,0.278914338143403,0.169662700601178,0.0494964897296337
"25",0.157251821195078,0.18862902032837,0.170009375209551,0.12896256523954,0.111428812003898,0.254457409244043
"26",0.176086663777384,0.220533812091736,0.14765767255806,0.185391338354611,0.0361660127709879,0.24615223837672
"27",0.0933191629440527,0.0429892954168302,0.31769402001305,0.261231044911115,0.126974394320733,0.172748465808088
"28",0.0667889514165897,0.0812639462608187,0.289785234669369,0.156719645224883,0.0592034850702483,0.376482347656364
"29",0.0909320507343981,0.177249680758025,0.16353778575012,0.282667280373504,0.153953408731264,0.138520790892106
"30",0.292731042892142,0.104589490268075,0.143284406459027,0.224442191644001,0.123617228348149,0.110406265429678
"31",0.234327051594345,0.13586887331858,0.128658986175312,0.142308225971225,0.168218570629453,0.176576084978473
"32",0.193859970991241,0.0402547672063879,0.149618395084288,0.188014064596123,0.170655532829055,0.262613723484474
"33",0.162202051433924,0.190273000709891,0.065732602100563,0.338023057429581,0.0720198597444749,0.186398362424798
"34",0.14516214420747,0.314807284254906,0.296184856754051,0.16613302816184,0.00840656649407554,0.0634408689165731
"35",0.113290491520901,0.332386191283625,0.0273035356890842,0.26399698130029,0.0802440597932267,0.191204437125959
"36",0.209139257338159,0.14065778414273,0.36177705896749,0.0178005306431307,0.163933299237245,0.1182913391247
"37",0.246356291304635,0.114284598321728,0.0510512801218455,0.213325009712047,0.321320633006444,0.0612515272110041
"38",0.185248527469442,0.133605341086073,0.292679497230366,0.301464604395858,0.0117745005525316,0.0843627333180092
"39",0.178590535034151,0.394821380713133,0.240848373499861,0.0509339807021873,0.0194876197156395,0.122392676865852
"40",0.210785401753348,0.0706412418313264,0.225850946222332,0.225625490293575,0.158029134306448,0.124474012100154
"41",0.0431563843537432,0.255115493884718,0.056700992620475,0.241239093988315,0.162622199794693,0.250351581044827
"42",0.0516224487787749,0.34525126275504,0.300189456411058,0.249808614927093,0.0617909394681053,0.00883321732922349
"43",0.28363303217933,0.246483655794519,0.142259408003681,0.116652558647211,0.0491517883895615,0.168875854985857
"44",0.228294293268042,0.257169979728092,0.235916027316077,0.0745587108393626,0.0300031910208104,0.173280095630589
"45",0.179061222623514,0.180436547967488,0.24907505194415,0.287743671708598,0.0483342504394857,0.064916582707385
"46",0.171232017541526,0.270492614171503,0.107394762897452,0.222056194326665,0.107205716816827,0.12075292614698
"47",0.153045390619544,0.0158658849304543,0.220966002577232,0.319777634596877,0.119280474431384,0.192857587124215
"48",0.14771864763936,0.0275038210370684,0.215994896424139,0.163392966804584,0.157935709636817,0.28208999569261
"49",0.202710711996902,0.102303442616409,0.350108628768478,0.100335653912118,0.0782066892571598,0.174117797842246
"50",0.241906044871529,0.0138619336251884,0.25117992090269,0.372037734822185,0.107405812426389,0.0374844347458076
"51",0.161210862717285,0.289399168557026,0.19953023086023,0.200823425302364,0.0884221570980132,0.061914153042238
"52",0.180135905429742,0.258858936790007,0.0788906782911377,0.296839812525543,0.0023572586508564,0.171746859423016
"53",0.142422833550938,0.0297810412080806,0.320084369808763,0.180682115388075,0.154734467231147,0.192787087438371
"54",0.227907824146486,0.178839370896072,0.244374617468575,0.216886727106691,0.0925017714701866,0.044962742518084
"55",0.127525245400322,0.028322893379493,0.193739895020326,0.299953059111578,0.132398130186467,0.228010148842967
"56",0.24007741874872,0.136147707217539,0.0776677919240868,0.218908207503187,0.0439615082317396,0.284728779102385
"57",0.0342693023911437,0.173713324310147,0.242704708395081,0.305441433321261,0.115689711286146,0.131164134168636
"58",0.160372520673145,0.149667798886087,0.142625823563866,0.255066652794668,0.0317953457596578,0.264967047286895
"59",0.0759621825878838,0.312632247369693,0.0697568779633529,0.199140130683323,0.131035241771187,0.208238521782691
"60",0.300483983806702,0.249326193015482,0.178349023577694,0.0900228963376027,0.0370613636273096,0.141434660020805
"61",0.283589470411215,0.123141713469728,0.138984869518613,0.307235228959877,0.100168289258854,0.061899500712026
"62",0.307609167262569,0.0519832462583074,0.148978706949366,0.143680094146559,0.066216940431593,0.272270695251557
"63",0.128625818465199,0.27573845337177,0.13739845662506,0.200310739094658,0.0160328660951366,0.232153777888651
"64",0.179494113955462,0.141886751926362,0.278726008705526,0.225737886079458,0.130598615174947,0.0514485058847136
"65",0.201571928147359,0.191185753877846,0.211559039550256,0.257870393720909,0.0982226840031112,0.0356729827578668
"66",0.0984401536862606,0.0405476659214217,0.16172880950125,0.210461621961752,0.102904362004489,0.383267139142175
"67",0.0946534272841348,0.100137072833937,0.216249653321486,0.184781853660098,0.169486741309498,0.23972893155834
"68",0.212177945075012,0.33683688663664,0.169645719945027,0.00799666642766272,0.0662432076564789,0.199386248041308
"69",0.210004611660717,0.145834218687599,0.0345301921016604,0.258405824683796,0.126948317955436,0.232134128276358
"70",0.0971935579505182,0.401708021168433,0.159884387858591,0.051728576977032,0.198067419235354,0.0813556365273952
"71",0.0345389782042841,0.245772824370247,0.140116458060974,0.233962337164078,0.145436886432075,0.212381746443248
"72",0.0152031253496364,0.205528458907209,0.177425975613358,0.247326992255902,0.133541151819611,0.218082804424453
"73",0.103855404268019,0.188616077783387,0.0638495597776079,0.267431220583044,0.127494693922146,0.249672244145142
"74",0.192846730256305,0.203001247857351,0.186228515983128,0.210182158382046,0.0180456924937408,0.203759525935593
"75",0.192106205560204,0.2265961026494,0.270705924459211,0.0380159092953655,0.0942811076494948,0.177562059064421
"76",0.0207143736690677,0.381237808091406,0.114136003126222,0.18224823108958,0.0369869932387895,0.261804780108395
"77",0.131853865035613,0.229503249575529,0.223043128374285,0.165047678289168,0.0303871690619346,0.224920684944083
"78",0.221619371252556,0.147290169984638,0.199570303913162,0.231065995888695,0.106741463767698,0.0980139511931377
"79",0.380285607488723,0.0689731516516552,0.0192692202680563,0.259410785550068,0.0842631437880028,0.186119147521307
"80",0.129182237085423,0.110191242208409,0.165263270758824,0.226451522665138,0.0529272398886205,0.323303779888236
"81",0.217749079510945,0.130217762052992,0.384882172260679,0.14633895900239,0.0401911321681998,0.092138926287178
"82",0.102986004498353,0.318854645902465,0.0529824893784598,0.0852718549757503,0.162435049668453,0.266958307901821
"83",0.274951014565249,0.0545821275206654,0.266065001293864,0.130676441856232,0.188768758591845,0.0743299203338014
"84",0.270126725382984,0.156296981230612,0.177060639294622,0.122869992002534,0.0643532593982812,0.210949580111339
"85",0.157522594645147,0.0224389945040393,0.243079442675425,0.256347194477287,0.145130117476858,0.174755011156922
"86",0.198431305561368,0.227823397252684,0.130751746046694,0.183615038537248,0.0970483618508019,0.152202958454973
"87",0.259786768002393,0.186587656898507,0.154600668512619,0.289384941310737,0.0773375442362029,0.0352450588436238
"88",0.0275055425554339,0.377675994770436,0.331987817709816,0.131218777748205,0.00639326957654515,0.127364003742394
"89",0.0285011663877499,0.252511038720136,0.0307213045112291,0.36029934972135,0.192421312698551,0.136176442130284
"90",0.23471527828784,0.184292066062225,0.251646352929262,0.0520703567258243,0.168426810900725,0.0957790723620828
"91",0.0807563285998416,0.231217560110122,0.208491581445954,0.144965968586259,0.159116595676498,0.175891851412169
"92",0.375460000708453,0.0860996738169837,0.0413059763455005,0.359712566269368,0.0672191279765934,0.0817999736226187
"93",0.309083027343748,0.172902859488383,0.0326180339877821,0.398600836739604,0.0209789214911514,0.0680778169103477
"94",0.0823260911141984,0.0766292851829433,0.276737470780595,0.261182894814978,0.0443061973510181,0.268820036403337
"95",0.337435241000741,0.100785629029141,0.0484484888134639,0.151880487803165,0.120676752409649,0.244795797413708
"96",0.122711349631294,0.109379062111513,0.0991560175595236,0.305579461602367,0.186518171830796,0.17037467791652
"97",0.138447762254995,0.0969621203566408,0.201133765272263,0.259384078761195,0.0580302335697552,0.245993961748666
"98",0.0437549103316426,0.270063735682836,0.242242215036123,0.291011363838965,0.0566723690438865,0.10277920481574
"99",0.243713788041354,0.0718840163816468,0.0144744038415842,0.180488712222101,0.0937001876551345,0.39131689024492
"100",0.277349389259979,0.0300230324844467,0.201442153650315,0.0822796315274683,0.122475848650665,0.284790831676468
"101",0.283791287604267,0.126593578547441,0.171051956609752,0.0927203671881532,0.0275413176102143,0.298471263575457
"102",0.193491168230558,0.146632096608125,0.132876877743165,0.203158396674436,0.12392294852332,0.200529325406652
"103",0.296973489956656,0.152940164710137,0.248799633521863,0.00518776375435712,0.0242235776196106,0.271875543284017
"104",0.281076097686642,0.287316627985108,0.0162959192590801,0.25846742187631,0.0397755181269783,0.123282929339548
"105",0.23102421522267,0.0396388120972071,0.296477740367459,0.300461530280423,0.00779338575833864,0.134990774912227
"106",0.0794315205633299,0.27538602872828,0.13698774645581,0.318228456893748,0.149932065932733,0.0448965638731802
"107",0.21023239962276,0.0687914972023558,0.244476453897428,0.2153162851592,0.163448256377904,0.102947796685149
"108",0.094111618590991,0.213216580590043,0.0356525561234537,0.336281671152989,0.137193657029289,0.185238278593776
"109",0.273714941772944,0.0423173869479651,0.0178024304681704,0.366125092508018,0.0941862236915082,0.199756619632208
"110",0.182541662931622,0.321908318512567,0.210652075076265,0.0822158895669166,0.0286157641379168,0.162698595691743
"111",0.163908583208969,0.196175765081813,0.164006836765954,0.231308563386474,0.0913992575816087,0.147616866972652
"112",0.197295161002332,0.0313371507898998,0.239721285398058,0.242213099481221,0.114658553056778,0.183835545807386
"113",0.260882628562703,0.178044869798084,0.23465813023286,0.101424825143231,0.17343376697015,0.0394344435827369
"114",0.273727836625604,0.188335627193599,0.132477798920776,0.095105886973101,0.129354678536746,0.1745092817433
"115",0.0477106619983989,0.0491638086044127,0.194514709471203,0.064641247399996,0.233221659278718,0.41046127915094
"116",0.00953366570053025,0.252993733791301,0.195803443624054,0.278891824898704,0.0704021720693165,0.208761675185196
"117",0.128504722437545,0.34222879400934,0.415151821680178,0.0538239240722376,0.00966811998563342,0.0667402594722346
"118",0.501679643108232,0.174740705895693,0.0580261656148463,0.116233183115064,0.100050840350236,0.036436063673707
"119",0.150343001352076,0.181435969905895,0.161859872557184,0.138555666045409,0.223016851730429,0.140873465992974
"120",0.0656299952408388,0.225409537063448,0.239988642297675,0.21194422044529,0.0148501734596579,0.245032703941787
"121",0.242018029872013,0.151791603281993,0.170700046533237,0.245778335845849,0.0387032602138411,0.157569767744724
"122",0.0242139615363224,0.329900783403882,0.351114479513489,0.144869289297024,0.137532965857766,0.0194879817938729
"123",0.124437180877351,0.234962577339545,0.23518814786979,0.118818527355167,0.141303360872641,0.146228600273098
"124",0.0779417123271977,0.147652871148877,0.30712684607008,0.420116304989398,0.0147228126254766,0.0323607125182664
"125",0.118309982384065,0.354188164894431,0.0697494323214855,0.166445407734014,0.223196274146046,0.0583993435242401
"126",0.101108052433742,0.106015862604293,0.415398518273089,0.041229083381103,0.225636193097159,0.11531117773005
"127",0.126116830805572,0.0929819265062301,0.200684805036007,0.1324654396716,0.126691701427246,0.323542594207365
"128",0.20765304273628,0.168442054921456,0.127416304240013,0.14044654685079,0.0582529867778782,0.287969938106333
"129",0.220912405876824,0.205167138351875,0.269683615818099,0.144467431965898,0.0198727595233074,0.156401846646869
