,C10,SVEC,RAW
144,0.88719314,0.09022817,0.0225787
145,0.5695581,0.029206779,0.40123513
146,0.022595717,0.25248286,0.7249214
147,0.49118605,0.49625653,0.012557415
148,0.0963224,0.07972045,0.82395715
149,0.024381295,0.045178726,0.93044
150,0.3069469,0.023875304,0.6691778
151,0.7869556,0.024551926,0.18849254
152,0.68860304,0.2031098,0.108287156
153,0.014248867,0.94886875,0.03688236
154,0.5441359,0.019901987,0.43596208
155,0.09452255,0.8979685,0.007508949
156,0.6983085,0.06654056,0.23515096
157,0.7488394,0.1817764,0.06938424
158,0.46954188,0.31980342,0.21065469
159,0.063934684,0.018033773,0.9180316
160,0.20067848,0.78326,0.01606149
161,0.7653999,0.016479446,0.2181207
162,0.19537531,0.77514607,0.029478658
163,0.6947521,0.28602526,0.019222615
164,0.0148730185,0.85809064,0.12703636
165,0.024502486,0.60787123,0.36762628
166,0.022518301,0.96280885,0.014672809
167,0.6336489,0.3480509,0.018300237
168,0.029426211,0.13189329,0.83868057
169,0.073012166,0.6688113,0.25817654
170,0.87727815,0.013804787,0.10891702
171,0.26814216,0.023483917,0.7083739
172,0.12673537,0.8647988,0.008465836
173,0.7018538,0.2803698,0.017776454
174,0.02880448,0.025817085,0.9453785
175,0.84410924,0.022028873,0.13386194
176,0.6192495,0.3601618,0.020588668
177,0.94092226,0.023087777,0.03598989
178,0.88710576,0.07498907,0.037905175
179,0.06425955,0.2955189,0.64022154
180,0.6532989,0.026173297,0.3205278
181,0.7910609,0.11408691,0.09485211
182,0.023684224,0.07040322,0.9059126
183,0.88750654,0.056447305,0.056046154
184,0.925446,0.056250073,0.018303894
185,0.31175548,0.46908113,0.21916333
186,0.33104414,0.052412722,0.6165431
187,0.2558188,0.7320674,0.012113801
188,0.20372643,0.78384507,0.012428544
189,0.018882137,0.95206743,0.029050417
190,0.39384985,0.587825,0.018325131
191,0.6699843,0.13960685,0.19040884
192,0.05908738,0.01766558,0.92324704
193,0.69919217,0.018100722,0.2827071
194,0.015683874,0.88281727,0.10149885
195,0.8601192,0.021852277,0.11802842
196,0.04951229,0.54508746,0.4054003
197,0.043747656,0.015687674,0.94056463
198,0.5528687,0.018146278,0.42898497
199,0.020153826,0.50215596,0.47769022
200,0.3196516,0.4098979,0.27045047
201,0.02430434,0.01847852,0.95721716
202,0.9107952,0.02965449,0.059550274
203,0.33019057,0.22172913,0.44808024
204,0.024501951,0.12773356,0.84776455
205,0.48190233,0.12675516,0.39134255
206,0.4023684,0.0144534465,0.5831781
207,0.18822214,0.06798838,0.7437895
208,0.11461309,0.043726817,0.8416601
209,0.068597935,0.9245541,0.0068479055
210,0.7122429,0.19436362,0.09339351
211,0.9409681,0.03678917,0.022242771
212,0.030079905,0.5551936,0.4147265
213,0.06979181,0.9196955,0.010512692
214,0.058158174,0.92492944,0.016912319
215,0.5674385,0.4092429,0.02331863
216,0.09661027,0.009921138,0.8934685
217,0.014064142,0.17954308,0.80639285
218,0.13921969,0.20751847,0.6532618
219,0.018985743,0.8527705,0.12824379
220,0.47137624,0.5131836,0.015440125
221,0.90913177,0.07183012,0.019038118
222,0.087925024,0.1405198,0.7715551
223,0.88175935,0.018588077,0.09965258
224,0.028610745,0.638008,0.3333813
225,0.6489309,0.10968382,0.24138524
226,0.06663976,0.31404895,0.61931133
227,0.9269379,0.05286814,0.020194026
228,0.74757415,0.13781966,0.11460617
229,0.09075945,0.010537845,0.8987026
230,0.09820023,0.43172517,0.4700746
231,0.116582595,0.8748702,0.008547236
232,0.015132527,0.054833278,0.9300341
233,0.9409138,0.013512085,0.0455741
234,0.018197468,0.5390454,0.44275713
235,0.123055995,0.17975089,0.6971931
236,0.7303626,0.022447104,0.24719036
237,0.4039574,0.04813395,0.54790866
238,0.3867765,0.19586855,0.41735494
239,0.22355299,0.7494436,0.027003435
240,0.021627028,0.7822319,0.19614106
241,0.1971109,0.78887117,0.014017956
242,0.06813505,0.35134625,0.5805187
243,0.021827633,0.020263493,0.95790887
244,0.030882262,0.9552176,0.013900203
245,0.11688327,0.015436389,0.86768025
246,0.12890562,0.013636199,0.85745823
247,0.40549636,0.07219445,0.5223092
248,0.09599135,0.89060825,0.013400376
249,0.23064086,0.7556009,0.013758225
250,0.5404559,0.053485326,0.40605873
251,0.036800332,0.3919425,0.5712572
252,0.7951147,0.027490279,0.17739494
253,0.049101066,0.9344092,0.016489716
254,0.09563855,0.04823948,0.85612196
255,0.6278025,0.35128203,0.020915467
256,0.3071823,0.67238975,0.020427968
257,0.9121225,0.014324172,0.07355333
258,0.29810768,0.68204576,0.019846553
259,0.8217746,0.15672863,0.021496724
260,0.047430374,0.4848027,0.4677669
261,0.8380448,0.017403116,0.14455208
262,0.4034392,0.5784813,0.018079473
263,0.05215886,0.8992121,0.048628997
264,0.7145991,0.023189116,0.26221174
265,0.42728922,0.5214801,0.05123073
266,0.15253183,0.019998822,0.82746935
267,0.730578,0.24960174,0.01982027
268,0.7178947,0.025234358,0.25687099
269,0.013824445,0.43123168,0.55494386
270,0.2845366,0.021576473,0.69388694
271,0.025013689,0.30526724,0.66971904
272,0.4932749,0.48578385,0.02094124
273,0.4278299,0.028054893,0.54411525
274,0.09442493,0.014906147,0.89066887
275,0.1469184,0.77617186,0.07690971
276,0.08058818,0.45434347,0.4650683
277,0.44239765,0.13870971,0.41889268
278,0.13670577,0.8454736,0.017820608
279,0.016272366,0.4159763,0.5677513
280,0.9485641,0.030952206,0.02048367
281,0.04567066,0.93708295,0.017246386
282,0.01190138,0.3447112,0.64338744
283,0.023032902,0.9520245,0.024942609
284,0.5158895,0.46577656,0.018333923
285,0.17771558,0.81209135,0.010193026
286,0.023549695,0.88519865,0.09125162
287,0.9137767,0.048861917,0.03736137
288,0.37234956,0.5156523,0.11199815
289,0.7116977,0.17009003,0.118212275
290,0.02292632,0.1749238,0.80214983
291,0.25283012,0.049491383,0.6976785
292,0.76296127,0.22077781,0.01626096
293,0.9472277,0.029776521,0.02299573
294,0.9306719,0.05216546,0.01716266
295,0.89909476,0.03546017,0.0654451
296,0.38377154,0.577478,0.03875048
297,0.44957387,0.34293222,0.20749386
298,0.023653617,0.9623283,0.014018041
299,0.48518923,0.017919319,0.4968914
300,0.82263047,0.023687853,0.15368171
301,0.8844465,0.064072326,0.05148123
302,0.1733633,0.04974351,0.77689326
303,0.06461478,0.35769567,0.5776895
304,0.012506197,0.17908025,0.8084135
305,0.43649644,0.2674194,0.29608414
306,0.1739095,0.014898986,0.81119156
307,0.013818743,0.7194708,0.26671043
308,0.015514152,0.26909614,0.71538967
309,0.836603,0.021295821,0.14210118
310,0.21028425,0.012010255,0.7777055
311,0.87101644,0.11397901,0.015004543
312,0.020879362,0.027753128,0.9513675
313,0.016200518,0.1283702,0.85542935
314,0.018102624,0.90656745,0.075329974
315,0.10318783,0.68420357,0.21260859
316,0.017413378,0.44481078,0.5377759
317,0.5551078,0.021107385,0.4237848
318,0.9253195,0.03317858,0.0415019
319,0.90198857,0.07975591,0.018255528
320,0.46814126,0.46351215,0.06834665
321,0.07736663,0.9144071,0.008226293
322,0.17275274,0.7584981,0.068749145
323,0.91175485,0.04238648,0.04585868
324,0.055558074,0.932927,0.011514959
325,0.014799558,0.024748424,0.960452
326,0.013941419,0.5127356,0.473323
327,0.4135059,0.56541485,0.021079188
328,0.026362777,0.940618,0.03301919
329,0.24229339,0.73822,0.019486591
330,0.50272924,0.019083982,0.4781868
331,0.010985874,0.19659552,0.79241866
332,0.20419075,0.7710187,0.024790503
333,0.29883754,0.017182996,0.68397945
334,0.041179094,0.6215636,0.33725733
335,0.7137988,0.26620296,0.019998264
336,0.043137923,0.9428144,0.014047733
337,0.027460985,0.94454104,0.027997931
338,0.022389442,0.018176345,0.9594343
339,0.9027919,0.07635009,0.02085795
340,0.84049,0.059503227,0.10000671
341,0.50085855,0.15972428,0.3394172
342,0.02384651,0.906957,0.06919655
343,0.09376987,0.08912006,0.81711
344,0.018429128,0.5289983,0.45257252
345,0.040269673,0.016061548,0.9436687
346,0.027426185,0.9208814,0.051692393
347,0.6948989,0.22553903,0.079562135
348,0.047134805,0.36165616,0.591209
349,0.7468051,0.115335874,0.13785902
350,0.49201125,0.14827348,0.3597152
351,0.09357937,0.8985478,0.007872823
352,0.9484879,0.02819516,0.02331705
353,0.08420968,0.8963463,0.01944404
354,0.8653444,0.007541789,0.1271138
355,0.22699788,0.055613227,0.7173889
356,0.9441525,0.019305358,0.03654221
357,0.48145553,0.4925165,0.026028005
358,0.021214051,0.9599534,0.01883251
359,0.07575167,0.90660894,0.0176394
360,0.04715204,0.012772486,0.9400755
361,0.11957675,0.23408242,0.64634085
362,0.022805423,0.04474717,0.9324475
363,0.25596824,0.6486344,0.095397405
364,0.47559,0.018399587,0.5060104
365,0.2255337,0.31283304,0.46163324
366,0.106957786,0.84088844,0.052153796
367,0.7416499,0.02538458,0.2329655
368,0.3608177,0.0111028915,0.62807935
369,0.9447986,0.026904374,0.028296988
370,0.8879843,0.023261948,0.088753745
371,0.91187304,0.021744471,0.06638254
372,0.29071835,0.69250447,0.016777202
373,0.6155302,0.051514525,0.33295524
374,0.21269263,0.75748825,0.029819183
375,0.8943138,0.023352563,0.08233362
376,0.9141175,0.0149154365,0.070967026
377,0.9080316,0.01693008,0.07503832
378,0.03332395,0.5607599,0.40591615
379,0.01564449,0.36301208,0.6213434
380,0.027136175,0.017831653,0.95503217
381,0.012314241,0.18609881,0.8015869
382,0.32890856,0.3531408,0.31795067
383,0.052309744,0.70246524,0.24522501
384,0.3633423,0.0132091725,0.6234485
385,0.4260506,0.5563776,0.017571855
386,0.013107964,0.3525056,0.6343864
387,0.94585776,0.019613463,0.03452875
388,0.17276366,0.8146414,0.012594931
389,0.07254039,0.919115,0.00834464
390,0.048777208,0.19536456,0.75585824
391,0.030180506,0.065712996,0.90410656
392,0.020285318,0.49263456,0.48708016
393,0.8978507,0.016196536,0.08595283
394,0.06906779,0.013560754,0.91737145
395,0.21095875,0.009426863,0.7796143
396,0.90964246,0.02535222,0.06500533
397,0.087272406,0.43456712,0.47816047
398,0.0139504075,0.93576026,0.05028928
399,0.024168229,0.032041594,0.94379014
400,0.01770706,0.2813795,0.7009135
401,0.04409186,0.9413021,0.014606023
402,0.56097585,0.39307508,0.045949087
403,0.034071885,0.014072075,0.951856
404,0.5440207,0.19744964,0.25852963
405,0.30710047,0.6713405,0.021558981
406,0.074615836,0.554209,0.37117514
407,0.9035397,0.07669657,0.019763721
408,0.64819103,0.33551386,0.016295167
409,0.06835396,0.8872293,0.044416722
410,0.014485604,0.46100035,0.524514
411,0.73470986,0.24419093,0.0210992
412,0.113441534,0.21061213,0.67594635
413,0.08236958,0.02973818,0.8878922
414,0.27119142,0.014194366,0.7146142
415,0.017696101,0.37890795,0.60339594
416,0.7697809,0.03703649,0.19318269
417,0.23485881,0.74926245,0.015878791
418,0.90392387,0.018061131,0.07801505
419,0.026424734,0.017125554,0.9564497
420,0.9284816,0.043213364,0.028305072
421,0.9479138,0.023349458,0.028736722
422,0.05146188,0.5264141,0.422124
423,0.016363777,0.86332184,0.12031444
424,0.147331,0.015406374,0.83726263
425,0.6714874,0.3036149,0.024897655
426,0.9302877,0.012410391,0.057301953
427,0.27761254,0.01183914,0.71054834
428,0.89683574,0.07381839,0.029345822
429,0.33379668,0.0652423,0.60096097
430,0.39994243,0.57712907,0.022928448
431,0.11892145,0.013952848,0.8671257
432,0.02157826,0.9191755,0.059246227
433,0.012756144,0.09406357,0.89318025
434,0.5236559,0.45428073,0.022063425
435,0.020148307,0.95376086,0.026090888
436,0.22444415,0.093348175,0.6822077
437,0.27748594,0.013822045,0.708692
438,0.32393393,0.3961283,0.27993774
439,0.15947649,0.7698475,0.07067594
440,0.5477,0.39348364,0.058816437
441,0.194259,0.78024143,0.02549958
442,0.020174902,0.15101169,0.82881343
443,0.030611942,0.7874937,0.18189438
444,0.019862782,0.5783488,0.40178844
445,0.14148813,0.37779295,0.48071894
446,0.01821156,0.9151433,0.06664512
447,0.13061962,0.8560464,0.013333988
448,0.021481862,0.16780111,0.810717
449,0.037649587,0.94521815,0.01713228
450,0.077502824,0.6080775,0.3144197
451,0.053124953,0.12737422,0.8195008
452,0.7297089,0.24321768,0.02707337
453,0.9296444,0.04699504,0.023360584
454,0.022898925,0.9163618,0.060739268
455,0.8377318,0.013261827,0.14900635
456,0.2219428,0.739833,0.038224217
457,0.064639114,0.92580867,0.009552207
458,0.020269064,0.66644716,0.3132837
459,0.26597184,0.519974,0.21405421
460,0.8437628,0.13731325,0.018923938
461,0.7902565,0.1349695,0.07477409
462,0.1783737,0.023907982,0.7977184
463,0.09870709,0.025881205,0.8754117
464,0.14241368,0.41149575,0.44609055
465,0.8627438,0.031714052,0.10554216
466,0.5749867,0.3793249,0.04568837
467,0.12078022,0.38052943,0.49869028
468,0.02457513,0.95927286,0.016151974
469,0.27596736,0.015406468,0.7086262
470,0.90205586,0.035078827,0.0628653
471,0.37787944,0.5543814,0.06773916
472,0.25698632,0.73117787,0.011835765
473,0.0334491,0.1684945,0.7980564
474,0.92371774,0.040364936,0.035917357
475,0.8143355,0.1599017,0.025762768
476,0.8452934,0.053890973,0.10081558
477,0.24271868,0.1817112,0.57557005
478,0.3848742,0.21981104,0.3953147
479,0.52646613,0.40466192,0.06887195
480,0.13520555,0.02111013,0.8436844
481,0.025657611,0.04285525,0.93148714
482,0.2312512,0.72846365,0.040285114
483,0.2901304,0.5665375,0.14333212
484,0.63880724,0.04801016,0.31318265
485,0.70701975,0.27114496,0.021835323
486,0.09324185,0.043423526,0.8633346
487,0.016997231,0.57873505,0.4042677
488,0.032633375,0.6844571,0.2829095
489,0.05717371,0.5359312,0.40689507
490,0.27837116,0.70787436,0.013754426
491,0.16716462,0.047008026,0.7858273
492,0.72890353,0.016599447,0.25449705
493,0.34777835,0.62448496,0.02773664
494,0.7362294,0.16879122,0.0949793
495,0.8845448,0.011138371,0.10431683
496,0.3239067,0.6625478,0.013545485
497,0.92092246,0.040568557,0.038509
498,0.035241622,0.9489994,0.01575894
499,0.016450517,0.698388,0.28516155
500,0.019155387,0.9676532,0.013191434
501,0.054274153,0.9052503,0.040475495
502,0.7043627,0.16732267,0.12831466
503,0.021630213,0.07056878,0.90780103
504,0.02359956,0.20392524,0.7724752
505,0.5605165,0.15581746,0.28366607
506,0.32806876,0.65126175,0.020669548
507,0.14776656,0.8377361,0.014497314
508,0.02803625,0.42517725,0.5467865
509,0.1686308,0.819391,0.011978162
510,0.014399499,0.5330242,0.45257634
511,0.018164922,0.060343046,0.921492
512,0.9426457,0.036640696,0.020713547
513,0.022971336,0.9581139,0.018914824
514,0.026991505,0.27811673,0.69489175
515,0.014485485,0.17649525,0.8090192
516,0.07315511,0.35718003,0.56966484
517,0.68123764,0.29607132,0.022690982
518,0.6380802,0.027684014,0.33423576
519,0.4928934,0.4910315,0.016075036
520,0.02463259,0.888329,0.08703846
521,0.019725736,0.2866534,0.69362086
522,0.5709105,0.35735148,0.07173799
523,0.8569543,0.03968798,0.10335774
524,0.71920705,0.015061452,0.2657315
525,0.014364461,0.17542721,0.81020826
526,0.11846269,0.8715471,0.009990193
527,0.6650031,0.02961629,0.30538067
528,0.023608364,0.87079746,0.10559419
529,0.23843996,0.07861244,0.68294764
530,0.02274449,0.8444086,0.132847
531,0.014705186,0.08323915,0.9020557
532,0.8339417,0.052825984,0.11323226
533,0.9217971,0.044297874,0.03390497
534,0.8039037,0.018268844,0.17782745
535,0.91311735,0.069894,0.016988661
536,0.054276787,0.90782094,0.037902262
537,0.23548706,0.7449539,0.019559119
538,0.08692534,0.009184527,0.9038901
539,0.021614294,0.32943508,0.6489507
540,0.052884445,0.9341147,0.013000884
541,0.41991302,0.5582937,0.02179326
542,0.2174852,0.770515,0.01199974
543,0.7126692,0.26681408,0.020516705
544,0.19179508,0.10683869,0.7013663
545,0.11149343,0.016304726,0.87220186
546,0.025552446,0.9059347,0.06851293
547,0.060722653,0.5752122,0.36406514
548,0.9386691,0.0128289405,0.048502047
549,0.43995544,0.5102402,0.049804322
550,0.4584538,0.515274,0.026272254
551,0.026062666,0.295488,0.67844933
552,0.914437,0.04654079,0.03902222
553,0.12724933,0.010398221,0.8623524
554,0.12204667,0.86542237,0.012531019
555,0.20688763,0.03940695,0.75370544
556,0.4570174,0.012635168,0.53034747
557,0.952221,0.014274259,0.033504803
558,0.5216878,0.038360022,0.4399522
559,0.25355494,0.015289158,0.7311558
560,0.410713,0.55856854,0.030718494
561,0.8304877,0.14508829,0.024423962
562,0.013356234,0.35745803,0.62918574
563,0.26621616,0.7209746,0.012809241
564,0.3293646,0.022405298,0.64823014
565,0.66947603,0.11697327,0.21355067
566,0.013223493,0.9140832,0.07269329
567,0.014459053,0.23332182,0.7522191
568,0.09313485,0.015291614,0.89157355
569,0.93167675,0.015760574,0.052562647
570,0.06503154,0.23324141,0.70172703
571,0.31704745,0.22927488,0.45367762
572,0.09299247,0.013329923,0.89367753
573,0.5597274,0.011351613,0.428921
574,0.017623829,0.9663871,0.01598906
575,0.62583476,0.35602176,0.018143455
576,0.032564543,0.5419818,0.42545366
577,0.018567594,0.028780362,0.95265204
578,0.7159473,0.2675459,0.016506793
579,0.014931747,0.13169488,0.85337347
580,0.48179567,0.036668736,0.48153564
581,0.4476377,0.53862125,0.013740999
582,0.6266141,0.3475273,0.025858587
583,0.019120766,0.064236075,0.9166431
584,0.11214387,0.8723193,0.015536822
585,0.4836439,0.08475903,0.43159702
586,0.23955856,0.6904108,0.070030645
587,0.4038944,0.58030164,0.015804028
588,0.25509033,0.17388248,0.57102716
589,0.45369738,0.016860124,0.5294424
590,0.021104923,0.23940523,0.7394898
591,0.798641,0.1698666,0.031492416
592,0.028086582,0.0148101635,0.95710325
593,0.6762652,0.016192384,0.3075425
594,0.74455595,0.23507269,0.02037135
595,0.40189382,0.109798916,0.48830727
596,0.031036751,0.96012026,0.0088430345
597,0.019750847,0.09653155,0.8837176
598,0.026532097,0.5955222,0.37794563
599,0.031019635,0.5860939,0.38288644
600,0.026642336,0.36375707,0.60960054
601,0.21431153,0.34013417,0.44555432
602,0.85164136,0.02107121,0.1272874
603,0.44810882,0.01102378,0.5408674
604,0.7799663,0.023885762,0.19614787
605,0.54641545,0.43111855,0.022466034
606,0.024356198,0.06305167,0.9125921
607,0.11088644,0.85810643,0.031007163
608,0.5142612,0.46017376,0.025565067
609,0.7580207,0.22464585,0.017333416
610,0.7684742,0.18431191,0.047213905
611,0.010476254,0.20485115,0.7846726
612,0.021211402,0.047819853,0.9309687
613,0.18695292,0.7971072,0.015939917
614,0.33620048,0.6378589,0.02594053
615,0.87920076,0.07799973,0.0427995
616,0.025616108,0.05049009,0.92389375
617,0.16514651,0.01563107,0.8192224
618,0.032246426,0.61065,0.35710356
619,0.0128098745,0.7537417,0.23344848
620,0.021763723,0.93348986,0.044746436
621,0.3269726,0.3296962,0.34333122
622,0.2002876,0.55172944,0.247983
623,0.4281135,0.05275641,0.5191301
624,0.0779741,0.2227015,0.69932437
625,0.51959294,0.38140053,0.09900652
626,0.50112194,0.014511248,0.48436683
627,0.08135405,0.90936446,0.009281497
628,0.6022644,0.0784318,0.31930375
629,0.34205312,0.6399868,0.017960096
630,0.034676142,0.04787652,0.9174473
631,0.21332769,0.122711845,0.66396046
632,0.7479303,0.16708276,0.0849869
633,0.8874834,0.096229285,0.016287187
634,0.0636003,0.8079393,0.1284604
635,0.06690849,0.8282774,0.10481411
636,0.021514567,0.5686386,0.4098468
637,0.539477,0.444184,0.016339015
638,0.82713294,0.023524981,0.14934206
639,0.36162463,0.081673026,0.5567023
640,0.027078371,0.9642402,0.008681427
641,0.32039773,0.6178682,0.061734073
642,0.2336896,0.7534512,0.012859206
643,0.013783958,0.6435915,0.34262455
644,0.021525607,0.96450835,0.013966077
645,0.47559008,0.17836946,0.34604052
646,0.37647942,0.6098179,0.013702676
647,0.14287889,0.013099615,0.8440215
648,0.02947259,0.6311062,0.33942118
649,0.021196678,0.028048437,0.95075494
650,0.065947704,0.011240047,0.9228123
651,0.91208243,0.021558754,0.06635884
652,0.90884537,0.013312817,0.07784182
653,0.3336425,0.6508066,0.015550876
654,0.1106778,0.010879211,0.878443
655,0.85537416,0.06712454,0.07750125
656,0.92618096,0.038087126,0.03573195
657,0.02433537,0.9235205,0.052144185
658,0.13331501,0.85715157,0.0095334165
659,0.028822748,0.50536543,0.46581182
660,0.013583711,0.5312566,0.4551597
661,0.94040316,0.03423916,0.025357625
662,0.044735868,0.72946024,0.2258039
663,0.010367086,0.6067888,0.38284412
664,0.03523958,0.6059667,0.35879374
665,0.014133333,0.040907886,0.9449588
666,0.015557954,0.19287063,0.79157144
667,0.08358136,0.01215135,0.9042674
668,0.086865515,0.9025505,0.010583909
669,0.16367999,0.014245068,0.82207495
670,0.17912528,0.76757175,0.053303007
671,0.032298256,0.949387,0.018314779
672,0.51086944,0.13795835,0.35117218
673,0.028319428,0.014377361,0.9573032
674,0.3956701,0.44127074,0.16305915
675,0.012458363,0.31096116,0.67658055
676,0.40361562,0.033784054,0.5626004
677,0.8709146,0.013196542,0.115888946
678,0.46883786,0.33849964,0.19266254
679,0.026226552,0.01074739,0.96302605
680,0.8084531,0.021548547,0.16999838
681,0.5566186,0.04520445,0.39817694
682,0.8378707,0.10413084,0.057998512
683,0.48860937,0.16187559,0.34951505
684,0.018932035,0.92458254,0.056485377
685,0.26190454,0.7229223,0.015173127
686,0.017439138,0.756123,0.22643785
687,0.8915512,0.019697636,0.08875117
688,0.6644079,0.31279188,0.022800267
689,0.30352607,0.0981698,0.59830415
690,0.67649585,0.029773526,0.29373068
691,0.3565018,0.43573907,0.20775911
692,0.023681864,0.01689334,0.9594248
693,0.81561005,0.10260103,0.08178895
694,0.025748657,0.73955667,0.23469462
695,0.40334108,0.5712846,0.02537428
696,0.67694974,0.3027015,0.020348797
697,0.01543452,0.8889902,0.09557522
698,0.7223247,0.25596765,0.021707604
699,0.024137419,0.9034822,0.07238044
700,0.023795918,0.21358979,0.7626143
