,C10,SVEC,RAW
262,0.6084697,0.36987442,0.021655813
263,0.24184854,0.7270617,0.031089816
264,0.38760385,0.49755415,0.11484197
265,0.88242525,0.10378736,0.013787409
266,0.22600082,0.51001006,0.2639891
267,0.32991725,0.029707499,0.6403752
268,0.59815043,0.018525215,0.38332433
269,0.6818826,0.30145454,0.016662803
270,0.88136035,0.078682415,0.039957266
271,0.50577605,0.4610637,0.033160247
272,0.3669468,0.012339238,0.62071395
273,0.88811356,0.096622914,0.015263542
274,0.60840684,0.0109819565,0.38061124
275,0.76585895,0.098393954,0.13574705
276,0.015847955,0.06895152,0.9152006
277,0.13170695,0.7987784,0.06951457
278,0.661532,0.32108018,0.017387891
279,0.138612,0.7656233,0.09576472
280,0.8306856,0.08041121,0.088903174
281,0.03493713,0.021303022,0.9437598
282,0.74920803,0.20659114,0.044200797
283,0.04575468,0.03758264,0.91666275
284,0.02001371,0.039569177,0.9404171
285,0.10786698,0.88226885,0.009864169
286,0.71293676,0.27006632,0.016996874
287,0.7052377,0.27890217,0.015860109
288,0.6377726,0.33611226,0.026115088
289,0.5155203,0.46987715,0.014602603
290,0.5370275,0.019822279,0.44315025
291,0.7644319,0.19558103,0.03998705
292,0.039472528,0.9455963,0.014931202
293,0.5298377,0.4317859,0.038376395
294,0.025350887,0.9525137,0.022135435
295,0.5715869,0.41384086,0.014572264
296,0.37890807,0.20252737,0.41856456
297,0.041336395,0.4095038,0.54915977
298,0.68089527,0.30261114,0.01649365
299,0.30515814,0.6364846,0.05835719
300,0.05306816,0.8075123,0.13941953
301,0.6560669,0.20934857,0.13458447
302,0.19650133,0.7604787,0.04302003
303,0.1192757,0.013349566,0.8673748
304,0.011704096,0.49181995,0.49647596
305,0.8480779,0.051527746,0.10039439
306,0.017574271,0.9001681,0.08225762
307,0.029782416,0.9553557,0.014861908
308,0.89512914,0.031898964,0.07297186
309,0.04956547,0.47719902,0.4732355
310,0.5189191,0.4652154,0.015865482
311,0.3296935,0.6492697,0.021036807
312,0.033739854,0.3083532,0.65790695
313,0.29108503,0.65237814,0.056536827
314,0.019616606,0.9066017,0.073781654
315,0.05667174,0.0297811,0.9135471
316,0.3770142,0.60645545,0.016530342
317,0.050117362,0.017993938,0.93188864
318,0.31450468,0.20241222,0.48308307
319,0.9402924,0.037814427,0.021893166
320,0.032416265,0.019084923,0.94849885
321,0.20788066,0.776817,0.015302256
322,0.021938324,0.84403795,0.13402376
323,0.5311539,0.013281459,0.45556468
324,0.09143774,0.9017316,0.006830693
325,0.016733263,0.9695227,0.013744051
326,0.5724782,0.11724583,0.31027594
327,0.89318305,0.06894095,0.037875965
328,0.019320788,0.60342336,0.37725583
329,0.90613633,0.07379268,0.020070933
330,0.028860196,0.5900363,0.38110352
331,0.15332098,0.47711265,0.36956635
332,0.4505043,0.470012,0.079483695
333,0.06333382,0.8903533,0.046312816
334,0.79111063,0.018925237,0.18996416
335,0.4234133,0.56142277,0.015163959
336,0.013306911,0.6889493,0.29774383
337,0.3771313,0.5988274,0.024041245
338,0.8812238,0.09650968,0.022266509
339,0.29938188,0.16735707,0.53326106
340,0.6164342,0.034040146,0.34952566
341,0.08778337,0.02629341,0.88592327
342,0.8641944,0.018234394,0.11757116
343,0.038415186,0.21891078,0.74267405
344,0.6113442,0.23220012,0.15645567
345,0.78800714,0.19608544,0.015907452
346,0.35356647,0.62671435,0.019719174
347,0.7983068,0.01428902,0.18740413
348,0.4383052,0.079364896,0.48232988
349,0.30842006,0.010818271,0.68076164
350,0.86554563,0.019214623,0.11523972
351,0.035781004,0.019253906,0.94496506
352,0.539664,0.4269874,0.033348657
353,0.040847085,0.9281994,0.030953452
354,0.02695442,0.026102874,0.94694275
355,0.31770808,0.67012006,0.012171839
356,0.11398488,0.87541205,0.010603078
357,0.54312885,0.019284453,0.43758667
358,0.13366675,0.7995717,0.06676154
359,0.1316705,0.27542514,0.5929043
360,0.09741039,0.76118493,0.14140469
361,0.7757508,0.20647639,0.01777275
362,0.08991,0.90149933,0.008590639
363,0.011884052,0.91512334,0.07299261
364,0.0313646,0.3568106,0.6118248
365,0.22980715,0.7511646,0.019028276
366,0.011838547,0.509616,0.47854546
367,0.17397176,0.8140299,0.011998339
368,0.0351392,0.948137,0.016723838
369,0.077018976,0.912163,0.0108180195
370,0.48436967,0.02623745,0.48939282
371,0.32383958,0.6573328,0.018827645
372,0.028740287,0.5851857,0.386074
373,0.026060645,0.045171432,0.928768
374,0.4009961,0.35473916,0.24426478
375,0.064951956,0.34202075,0.59302735
376,0.0121267615,0.6964023,0.29147094
377,0.40688065,0.55340636,0.039713003
378,0.017316591,0.8958749,0.086808465
379,0.7020465,0.27854308,0.019410385
380,0.895436,0.081557766,0.023006305
381,0.9325764,0.031402197,0.036021274
382,0.076085694,0.2591207,0.6647936
383,0.44517446,0.01256102,0.5422645
384,0.026500141,0.038904615,0.9345952
385,0.3955686,0.46407682,0.14035463
386,0.6518276,0.33265793,0.015514542
387,0.02928261,0.95231664,0.018400718
388,0.69513243,0.009295076,0.29557246
389,0.062999986,0.9155628,0.021437211
390,0.5304062,0.011256575,0.45833722
391,0.016894117,0.06549611,0.9176097
392,0.09628293,0.8945073,0.0092098
393,0.0378016,0.19506377,0.7671346
394,0.08090146,0.057619087,0.86147946
395,0.035447363,0.05529782,0.90925485
396,0.41543669,0.017627323,0.56693596
397,0.5319974,0.23809707,0.22990552
398,0.73299474,0.2510248,0.015980411
399,0.054688342,0.92709655,0.018215068
400,0.9256737,0.05213546,0.022190876
401,0.29458857,0.69300836,0.0124030365
402,0.03778218,0.5689653,0.3932525
403,0.40015182,0.0288827,0.5709655
404,0.5222312,0.46083692,0.016931903
405,0.10295262,0.436526,0.46052143
406,0.93425995,0.033474512,0.03226549
407,0.025347184,0.7752367,0.19941606
408,0.024186807,0.03003964,0.9457735
409,0.019702122,0.9466773,0.03362053
410,0.6485224,0.052799873,0.29867774
411,0.017031094,0.7192353,0.26373369
412,0.0131187085,0.41074762,0.5761336
413,0.12788765,0.024194874,0.8479175
414,0.0091829505,0.67201364,0.31880334
415,0.19288643,0.75914454,0.047969043
416,0.56383777,0.044782314,0.3913799
417,0.8339626,0.019692004,0.14634536
418,0.12601207,0.8644523,0.009535587
419,0.9151892,0.04344297,0.041367818
420,0.59752434,0.09707997,0.30539566
421,0.023423206,0.9201853,0.056391485
422,0.6992526,0.032207463,0.2685399
423,0.8137406,0.16855578,0.017703587
424,0.37429005,0.53530616,0.09040378
425,0.30913374,0.02795263,0.66291356
426,0.0096387435,0.76105946,0.22930181
427,0.070673496,0.011025182,0.9183013
428,0.8404292,0.025476731,0.13409403
429,0.33814266,0.65095085,0.010906465
430,0.01418889,0.45896837,0.5268428
431,0.024600668,0.02339671,0.9520026
432,0.12650508,0.8620412,0.011453794
433,0.29037392,0.69307655,0.016549485
434,0.088863336,0.793795,0.11734166
435,0.028680779,0.08763878,0.88368046
436,0.12496794,0.37865782,0.49637428
437,0.5618457,0.028310416,0.4098439
438,0.925136,0.04325149,0.031612504
439,0.8387346,0.14327607,0.01798929
440,0.030301284,0.024828834,0.9448698
441,0.030264188,0.56304353,0.4066923
442,0.034220967,0.8815515,0.08422749
443,0.010391319,0.7319481,0.25766063
444,0.53997016,0.06219839,0.3978314
445,0.019964758,0.03881678,0.9412185
446,0.016973257,0.51955533,0.46347144
447,0.02262052,0.023559477,0.95381993
448,0.68155277,0.016761735,0.3016855
449,0.01838019,0.22478858,0.7568313
450,0.89411736,0.021984033,0.08389868
451,0.056810252,0.9102146,0.032975134
452,0.3575393,0.62783974,0.014621027
453,0.085496165,0.77910614,0.13539764
454,0.020376142,0.76790076,0.21172304
455,0.89066404,0.03539163,0.07394427
456,0.23260863,0.1785232,0.58886814
457,0.01815315,0.36568427,0.6161626
458,0.68888026,0.02132185,0.28979787
459,0.1722497,0.82053864,0.0072116763
460,0.062279288,0.13927071,0.79845005
461,0.4990381,0.48576337,0.015198474
462,0.23831712,0.271203,0.49047983
463,0.019802818,0.7975545,0.18264264
464,0.024329616,0.4783759,0.4972945
465,0.52318585,0.46103388,0.015780274
466,0.9072044,0.046393093,0.046402525
467,0.9357942,0.04001718,0.024188673
468,0.050312873,0.035816994,0.9138701
469,0.01568771,0.95352113,0.030791188
470,0.039316274,0.07445226,0.88623136
471,0.6193562,0.032026492,0.34861735
472,0.012209959,0.22360785,0.76418215
473,0.029803075,0.9491187,0.021078259
474,0.6954869,0.113059826,0.19145332
475,0.53833014,0.44309017,0.018579727
476,0.013591345,0.48731977,0.49908894
477,0.64859587,0.033102307,0.3183019
478,0.47232026,0.3742268,0.1534529
479,0.48841473,0.07552909,0.43605617
480,0.17236027,0.81286865,0.014771101
481,0.07947628,0.22377273,0.696751
482,0.010555961,0.8841015,0.10534256
483,0.022154804,0.93526846,0.042576723
484,0.4625867,0.020725166,0.5166881
485,0.7995997,0.16446646,0.035933815
486,0.5425505,0.016014889,0.4414346
487,0.9065211,0.01681978,0.07665912
488,0.014857522,0.35846525,0.62667716
489,0.033363726,0.9528406,0.013795668
490,0.101769514,0.34846228,0.54976815
491,0.52481616,0.1605929,0.31459096
492,0.046139956,0.83076876,0.12309124
493,0.042089164,0.14052145,0.81738937
494,0.41324446,0.56937504,0.017380482
495,0.70029175,0.037899118,0.26180917
496,0.025138762,0.021949429,0.95291173
497,0.2570328,0.309089,0.43387815
498,0.30191115,0.6811854,0.01690342
499,0.8878331,0.093448505,0.01871842
500,0.022739118,0.1372856,0.83997536
501,0.04076464,0.0208077,0.9384277
502,0.033352762,0.9291216,0.037525654
503,0.15939574,0.8309346,0.009669642
504,0.7488095,0.0343206,0.21686986
505,0.021542033,0.8412723,0.13718565
506,0.116200574,0.025015319,0.8587841
507,0.6687938,0.022776436,0.30842984
508,0.83617777,0.14407144,0.019750873
509,0.12615657,0.86720264,0.0066407965
510,0.5774093,0.3851138,0.03747683
511,0.9104096,0.020659136,0.0689313
512,0.3570209,0.38566035,0.2573187
513,0.012276422,0.7512755,0.23644815
514,0.09558629,0.87732315,0.027090505
515,0.013801888,0.23363163,0.75256646
516,0.037401173,0.016093293,0.94650555
517,0.104474664,0.16031739,0.735208
518,0.32188356,0.0391806,0.6389359
519,0.40280685,0.57691824,0.020274905
520,0.012013783,0.38185346,0.6061328
521,0.040352535,0.8263982,0.1332492
522,0.074476264,0.64771396,0.2778098
523,0.7208401,0.19850783,0.08065208
524,0.21518095,0.774697,0.010122085
525,0.57449836,0.012666918,0.41283473
526,0.5391456,0.012219155,0.44863522
527,0.23696943,0.037515808,0.72551477
528,0.57004553,0.39529607,0.03465835
529,0.5509315,0.3945736,0.054494843
530,0.46411332,0.526073,0.009813702
531,0.3765955,0.6117299,0.011674585
532,0.01973297,0.07776135,0.9025057
533,0.51004153,0.4766663,0.013292184
534,0.05456129,0.015578182,0.9298606
535,0.8638377,0.026897404,0.10926486
536,0.28238174,0.018280227,0.699338
537,0.83130705,0.15185003,0.016843
538,0.026497586,0.9533738,0.020128658
539,0.7570925,0.07405566,0.16885185
540,0.6951108,0.019434005,0.2854552
541,0.068051055,0.6648067,0.2671422
542,0.037582915,0.95110196,0.01131512
543,0.31695306,0.62702835,0.056018602
544,0.39955953,0.5250926,0.07534788
545,0.7751341,0.047107026,0.17775884
546,0.71988446,0.26665837,0.013457128
547,0.3603576,0.6164344,0.023208048
548,0.12783334,0.013827431,0.85833925
549,0.6406905,0.041449793,0.31785974
550,0.115667224,0.551833,0.33249986
551,0.12102148,0.05136201,0.8276166
552,0.029452443,0.9398712,0.030676309
553,0.08992934,0.3152191,0.5948516
554,0.027214829,0.07283438,0.8999508
555,0.4658906,0.48741505,0.046694394
556,0.011849201,0.21933478,0.768816
557,0.8943878,0.015832257,0.08978001
558,0.018625895,0.9527326,0.02864145
559,0.011915862,0.542143,0.44594112
560,0.40810683,0.5562149,0.035678193
561,0.82433325,0.15706444,0.01860227
562,0.18119313,0.7923108,0.026496075
563,0.061568238,0.087147325,0.85128444
564,0.78613806,0.18187742,0.03198457
565,0.04318332,0.031207073,0.9256096
566,0.19902833,0.79191864,0.009053073
567,0.015501392,0.3741613,0.61033726
568,0.80080146,0.17511527,0.024083346
569,0.47902822,0.15171672,0.36925513
570,0.033646017,0.03620393,0.9301501
571,0.68388236,0.24979779,0.06631978
572,0.02859923,0.021233821,0.95016694
573,0.351017,0.022305408,0.62667763
574,0.40316126,0.5781295,0.018709248
575,0.690587,0.24677838,0.06263464
576,0.8298585,0.15177426,0.01836726
577,0.1955559,0.78662074,0.017823333
578,0.8747955,0.09083393,0.03437056
579,0.035681684,0.9469947,0.017323595
580,0.028683305,0.9551769,0.016139861
581,0.27461725,0.012508774,0.71287394
582,0.79965943,0.17616345,0.02417718
583,0.5159144,0.46933025,0.014755374
584,0.16278061,0.8273601,0.009859268
585,0.01346304,0.159884,0.82665294
586,0.16922066,0.012109304,0.81867003
587,0.54787266,0.36103058,0.09109667
588,0.025532316,0.025017064,0.9494506
589,0.18165176,0.80471283,0.013635467
590,0.3197293,0.059187192,0.62108356
591,0.10597069,0.0120582525,0.881971
592,0.012667057,0.18816683,0.79916614
593,0.12043892,0.79451823,0.08504279
594,0.016152075,0.23482841,0.74901956
595,0.8414047,0.13870712,0.019888269
596,0.019680137,0.77133745,0.20898238
597,0.033409093,0.11621465,0.85037625
598,0.09607619,0.0404458,0.86347806
599,0.06354473,0.92595214,0.010503113
600,0.034779053,0.9446499,0.02057108
601,0.8840304,0.09104698,0.024922652
602,0.0616811,0.18775044,0.75056845
603,0.010602123,0.2226414,0.76675653
604,0.22542694,0.021630587,0.75294244
605,0.15398748,0.012147712,0.8338648
606,0.6079375,0.37653536,0.015527177
607,0.59831333,0.2821323,0.11955443
608,0.0152352825,0.13768183,0.8470829
609,0.017425966,0.845676,0.13689804
610,0.4445919,0.01521335,0.5401947
611,0.90065724,0.07775288,0.021589931
612,0.5071018,0.07397136,0.4189269
613,0.011823912,0.8330551,0.15512098
614,0.30109602,0.6029953,0.0959087
615,0.06372872,0.9267561,0.009515156
616,0.70989156,0.019310005,0.2707985
617,0.14731619,0.45243198,0.40025187
618,0.020424725,0.06511918,0.91445607
619,0.6816995,0.2912138,0.027086644
620,0.36068118,0.032203864,0.607115
621,0.037516523,0.37713522,0.58534825
622,0.04579908,0.9357434,0.01845751
623,0.7670225,0.13325112,0.09972645
624,0.03225915,0.082205385,0.88553554
625,0.27687597,0.013281952,0.7098421
626,0.39639774,0.37758702,0.22601524
627,0.71175265,0.26777405,0.020473273
628,0.42532188,0.41893777,0.15574034
629,0.28082868,0.69591266,0.02325869
630,0.06199597,0.92486185,0.013142236
631,0.10434437,0.8857758,0.009879847
632,0.20237412,0.2793465,0.5182793
633,0.29512268,0.6837564,0.021120891
634,0.051288195,0.93758994,0.011121846
635,0.24209093,0.31812894,0.43978018
636,0.7119175,0.017030595,0.27105188
637,0.62495905,0.09434726,0.28069365
638,0.6693663,0.11070338,0.21993035
639,0.06523042,0.9259362,0.008833339
640,0.8204078,0.01757376,0.16201854
641,0.06760571,0.019302113,0.9130922
642,0.9240649,0.04168351,0.034251593
643,0.013769719,0.7543943,0.23183602
644,0.03204743,0.1845868,0.7833658
645,0.83335274,0.14479952,0.021847688
646,0.022739511,0.6596058,0.31765467
647,0.8065385,0.15616861,0.037292913
648,0.8915516,0.08400622,0.02444222
649,0.91841197,0.04251619,0.0390718
650,0.5302139,0.45012015,0.019666007
651,0.92705023,0.047265586,0.025684081
652,0.4533547,0.51406735,0.032577984
653,0.019889414,0.6249158,0.35519487
654,0.022317115,0.026336001,0.9513468
655,0.08859716,0.011250837,0.90015197
656,0.5638699,0.3999101,0.03621995
657,0.31297398,0.674961,0.012065068
658,0.032645307,0.94968355,0.017671162
659,0.5861118,0.39453942,0.019348735
660,0.25213727,0.024474159,0.72338855
661,0.013335991,0.6855036,0.3011604
662,0.5108397,0.15355809,0.33560225
663,0.5654823,0.42066684,0.013850837
664,0.22086729,0.5553244,0.22380835
665,0.016262399,0.9441527,0.03958492
666,0.4240225,0.5044456,0.071531884
667,0.016821465,0.25060108,0.7325775
668,0.032614138,0.118357,0.84902894
669,0.86952704,0.10850583,0.021967081
670,0.4339594,0.54641944,0.019621158
671,0.08546476,0.89439934,0.020135913
672,0.36095262,0.0115222335,0.62752515
673,0.026874011,0.08644926,0.8866767
674,0.8535287,0.023974255,0.12249705
675,0.6326267,0.014788721,0.35258457
676,0.013517522,0.9420315,0.044450916
677,0.27317733,0.7136849,0.013137751
678,0.7259586,0.014513044,0.2595284
679,0.032581475,0.089968644,0.8774498
680,0.017635798,0.85274625,0.129618
681,0.61619025,0.36405668,0.01975306
682,0.056105863,0.04157445,0.90231967
683,0.91687477,0.06332964,0.019795604
684,0.26604468,0.72064155,0.013313744
685,0.1725547,0.014997763,0.8124475
686,0.8971604,0.026786715,0.07605282
687,0.15939058,0.026643962,0.81396544
688,0.6318549,0.011897596,0.35624757
689,0.065352835,0.027109021,0.9075381
690,0.81010735,0.03138546,0.15850724
691,0.0135072125,0.3284966,0.6579962
692,0.020625884,0.95588195,0.023492191
693,0.06627199,0.92249453,0.0112335095
694,0.22730395,0.75843453,0.014261536
695,0.010589302,0.9537487,0.035662
696,0.7983405,0.05684716,0.14481239
697,0.57739997,0.06250001,0.3601001
698,0.74126774,0.20317802,0.055554293
699,0.86796004,0.10742045,0.024619536
