,C10,SVEC,RAW
77,0.29566538,0.57193416,0.1324004
78,0.259427,0.5978515,0.14272144
79,0.59430164,0.16529799,0.24040036
80,0.5574517,0.20210959,0.24043873
81,0.5870507,0.21475476,0.19819453
82,0.5767108,0.20800214,0.21528699
83,0.2851067,0.178169,0.5367243
84,0.18508543,0.24745084,0.56746376
85,0.15069392,0.22576833,0.6235378
86,0.17168239,0.18631077,0.6420069
87,0.1678444,0.27687517,0.55528045
88,0.2571884,0.59880805,0.14400356
89,0.58827895,0.1443341,0.26738697
90,0.15900096,0.22343743,0.61756164
91,0.580565,0.1995507,0.2198843
92,0.63138986,0.1897023,0.17890781
93,0.19662495,0.6423666,0.16100845
94,0.5744014,0.15282358,0.27277496
95,0.5542833,0.18243995,0.26327676
96,0.15240434,0.31562057,0.5319751
97,0.19750227,0.1951944,0.6073033
98,0.6323481,0.18900605,0.17864583
99,0.16039747,0.28581634,0.55378616
100,0.17175168,0.24561904,0.58262926
101,0.24281266,0.62612844,0.13105889
102,0.5849734,0.20227562,0.21275105
103,0.6110884,0.17846592,0.21044573
104,0.6005168,0.17402191,0.22546129
105,0.55038196,0.29260013,0.15701786
106,0.17132945,0.26529565,0.5633749
107,0.12912326,0.24665754,0.6242192
108,0.2549018,0.1991821,0.5459161
109,0.12956943,0.3417868,0.52864385
110,0.1389847,0.6324034,0.22861196
111,0.58790314,0.18343493,0.22866195
112,0.22074844,0.1739317,0.60531986
113,0.16814087,0.26840028,0.56345886
114,0.14876617,0.6612197,0.19001412
115,0.28534752,0.108072594,0.6065799
116,0.20119105,0.6170504,0.18175852
117,0.28712422,0.55909824,0.15377758
118,0.19271412,0.23439716,0.57288873
119,0.18659669,0.23436932,0.579034
120,0.22226097,0.57057846,0.20716058
121,0.61573875,0.19777496,0.18648623
122,0.19391236,0.28485996,0.52122766
123,0.25846848,0.5542897,0.1872418
124,0.16695173,0.19528611,0.6377621
125,0.5736029,0.21938977,0.20700732
126,0.20460522,0.5464811,0.24891374
127,0.23216105,0.5597033,0.20813562
128,0.17607763,0.17383437,0.65008795
129,0.16774449,0.25766906,0.57458645
130,0.5321329,0.21897186,0.24889523
131,0.6006321,0.22034533,0.1790226
132,0.57809645,0.16182418,0.26007938
133,0.6107182,0.16514559,0.22413622
134,0.18442135,0.23778874,0.57778996
135,0.1688117,0.25009486,0.5810934
136,0.58652025,0.19189827,0.2215815
137,0.5430906,0.2813675,0.17554183
138,0.16274245,0.63442624,0.20283137
139,0.18142438,0.5992977,0.21927792
140,0.56056845,0.25718707,0.18224448
141,0.6212623,0.23983875,0.13889892
142,0.18414736,0.22579972,0.59005296
143,0.2281984,0.185229,0.58657265
144,0.59350944,0.24255425,0.16393624
145,0.15551527,0.6779038,0.16658099
146,0.53324246,0.14521001,0.32154754
147,0.5379716,0.17189229,0.29013604
148,0.227596,0.14748898,0.624915
149,0.27837023,0.5650337,0.1565961
150,0.23406264,0.15336029,0.6125771
151,0.55743694,0.22199641,0.22056665
152,0.217575,0.20956191,0.57286304
153,0.57289934,0.25266388,0.17443681
154,0.13438322,0.650634,0.2149828
155,0.18309814,0.198744,0.6181579
156,0.58354706,0.20549667,0.21095629
157,0.18797342,0.12908652,0.68294007
158,0.20929772,0.1346434,0.6560589
159,0.18994144,0.5699938,0.24006478
160,0.19209121,0.62831324,0.17959557
161,0.17906336,0.62137586,0.19956079
162,0.15159869,0.15011236,0.698289
163,0.18994014,0.6153547,0.19470516
164,0.61791766,0.19264665,0.18943569
165,0.1719479,0.59875876,0.22929336
166,0.12214914,0.61211455,0.2657363
167,0.59054184,0.20141429,0.20804386
168,0.24235965,0.6146664,0.14297393
169,0.6314558,0.15774055,0.21080367
170,0.18547767,0.65017605,0.1643463
171,0.3031914,0.55159104,0.14521758
172,0.63360935,0.17417742,0.19221321
173,0.20885663,0.1342421,0.6569013
174,0.15518215,0.2464643,0.59835356
175,0.16190119,0.21555296,0.62254584
176,0.27814025,0.57186395,0.1499958
177,0.58173954,0.20042461,0.2178358
178,0.20733987,0.19297041,0.5996897
179,0.22967693,0.58376455,0.1865585
180,0.56418353,0.256836,0.17898051
181,0.23750971,0.5783696,0.18412071
182,0.1879979,0.62149215,0.19050989
183,0.49730593,0.15006575,0.35262832
184,0.17806676,0.21902172,0.60291153
185,0.193762,0.19837804,0.60785997
186,0.18117699,0.6446297,0.1741933
187,0.16719928,0.59576935,0.23703139
188,0.33948588,0.5305558,0.12995833
189,0.16908967,0.18949683,0.64141345
190,0.57161903,0.14010462,0.2882763
191,0.18801449,0.6244343,0.18755117
192,0.14956276,0.22164626,0.6287909
193,0.53557295,0.16419084,0.30023623
194,0.25046015,0.6050309,0.14450897
195,0.5765965,0.11037308,0.31303045
196,0.23894504,0.61095047,0.15010451
197,0.1790933,0.18590556,0.6350012
198,0.214521,0.18385369,0.6016254
199,0.578141,0.15192202,0.26993698
200,0.1901988,0.14431015,0.66549104
201,0.27741897,0.14265962,0.57992136
202,0.5840076,0.21099526,0.20499714
203,0.49898195,0.16393037,0.33708766
204,0.565729,0.20426789,0.2300031
205,0.58700055,0.17951597,0.23348346
206,0.18244115,0.5999274,0.21763144
207,0.53586364,0.23930094,0.2248354
208,0.16126676,0.30728933,0.5314439
209,0.17291495,0.6448179,0.18226717
210,0.27484682,0.12967582,0.59547734
211,0.587347,0.17948984,0.23316324
212,0.5156555,0.30034977,0.18399471
213,0.560976,0.23302007,0.2060039
214,0.1583938,0.26667613,0.5749301
215,0.2907199,0.5520726,0.15720749
216,0.16469072,0.57742935,0.2578799
217,0.6069295,0.21645862,0.17661196
218,0.6271536,0.17333741,0.19950898
219,0.17031182,0.35528114,0.47440696
220,0.21261391,0.6273703,0.16001579
221,0.14520702,0.27866045,0.57613254
222,0.60147136,0.2409278,0.1576008
223,0.57696337,0.13426866,0.2887679
224,0.5820992,0.15037881,0.267522
225,0.5833747,0.19312681,0.22349848
226,0.5907879,0.21716596,0.19204618
227,0.1705723,0.29884544,0.53058225
228,0.57852143,0.23372759,0.18775101
229,0.17964223,0.23892017,0.5814376
230,0.5652711,0.25961748,0.17511144
231,0.29697025,0.5557302,0.14729948
232,0.16317098,0.300942,0.53588706
233,0.2088483,0.1526624,0.63848925
234,0.13478555,0.5149485,0.35026592
235,0.63521564,0.20405418,0.16073021
236,0.13869265,0.6922476,0.16905978
237,0.15661138,0.63273835,0.21065025
238,0.29255,0.5381277,0.16932228
239,0.6017289,0.1713846,0.22688644
240,0.55409175,0.27153444,0.17437378
241,0.58040833,0.16954316,0.25004855
242,0.16983283,0.20709035,0.62307686
243,0.2206395,0.6095252,0.16983527
244,0.16024429,0.29707012,0.5426856
245,0.15243801,0.5953637,0.2521983
246,0.29543427,0.14453657,0.56002915
247,0.27486837,0.5696673,0.15546432
248,0.5940837,0.1677558,0.23816049
249,0.5672666,0.18083695,0.25189647
250,0.57030815,0.21149504,0.21819685
251,0.58170974,0.18529408,0.23299621
252,0.2420885,0.21146385,0.5464477
253,0.18772843,0.6217076,0.19056395
254,0.2872573,0.14181264,0.57093006
255,0.18525091,0.22532268,0.5894264
256,0.18530652,0.64311564,0.17157786
257,0.19460471,0.5914336,0.21396172
258,0.5496704,0.1906186,0.2597111
259,0.20750155,0.24533334,0.5471651
260,0.16773453,0.20029348,0.631972
261,0.5949952,0.19577871,0.20922612
262,0.5646435,0.13124624,0.30411026
263,0.6160477,0.20740288,0.17654942
264,0.15888615,0.28407913,0.55703473
265,0.17492001,0.18662024,0.63845974
266,0.58759075,0.23313265,0.17927663
267,0.1805611,0.21596517,0.6034737
268,0.31555545,0.5067987,0.17764583
269,0.18549773,0.20412707,0.6103752
270,0.19472611,0.5987088,0.20656508
271,0.16976058,0.15470017,0.67553926
272,0.1747356,0.67264885,0.15261549
273,0.5869588,0.16041343,0.2526277
274,0.18348035,0.64046466,0.17605498
275,0.56760776,0.17035659,0.2620356
276,0.22875103,0.5327581,0.23849086
277,0.124991305,0.23994298,0.6350657
278,0.48829332,0.33125913,0.18044753
279,0.23258908,0.60539204,0.16201888
280,0.56299335,0.25302634,0.18398026
281,0.1362618,0.6166874,0.2470508
282,0.5180066,0.24159853,0.24039483
283,0.54401994,0.29454362,0.16143647
284,0.27601174,0.6008877,0.12310057
285,0.16897984,0.6527337,0.17828648
286,0.16290364,0.26809084,0.5690055
287,0.19725397,0.6136639,0.18908215
288,0.6017105,0.18256962,0.2157199
289,0.1540043,0.31267196,0.53332376
290,0.34730944,0.515539,0.13715154
291,0.5528509,0.22153416,0.22561489
292,0.15665404,0.2909892,0.5523567
293,0.20651813,0.6085979,0.18488401
294,0.17929034,0.55445784,0.26625183
295,0.17749287,0.6376909,0.18481618
296,0.1490628,0.30798203,0.5429552
297,0.27916843,0.564766,0.15606558
298,0.2143881,0.59778285,0.18782902
299,0.59467477,0.21676025,0.18856497
300,0.5585227,0.23195153,0.20952572
301,0.6338409,0.15079948,0.21535955
302,0.16965847,0.23974812,0.5905934
303,0.16998486,0.19547991,0.63453525
304,0.23287399,0.58830607,0.17881995
305,0.16357006,0.6333595,0.20307043
306,0.17762473,0.1832372,0.6391381
307,0.189477,0.16742934,0.64309365
308,0.5774012,0.22017813,0.20242062
309,0.5706564,0.2727271,0.15661646
310,0.19509272,0.21478182,0.59012544
311,0.6453574,0.17910519,0.17553742
312,0.22293884,0.17972426,0.5973369
313,0.24010856,0.57612425,0.18376721
314,0.60504663,0.17268077,0.2222726
315,0.6174812,0.21067788,0.17184097
316,0.23248202,0.6186818,0.14883618
317,0.26292858,0.5929329,0.14413856
318,0.21866454,0.593899,0.18743646
319,0.2011846,0.12650982,0.6723056
320,0.17460884,0.58269626,0.24269488
321,0.16028306,0.24824016,0.59147674
322,0.26946616,0.5675117,0.1630222
323,0.16836216,0.20280626,0.62883157
324,0.14237967,0.64529026,0.21233012
325,0.5458506,0.22571144,0.228438
326,0.6454052,0.21604347,0.13855131
327,0.5181991,0.30950516,0.17229578
328,0.56751895,0.14785174,0.28462934
329,0.21335301,0.6272767,0.15937023
330,0.1814895,0.24250914,0.57600135
331,0.1600876,0.20292191,0.6369905
332,0.20674142,0.19653513,0.59672344
333,0.15805486,0.6191566,0.22278853
334,0.57511556,0.20218259,0.2227019
335,0.5641449,0.2477017,0.18815336
336,0.6193026,0.16008686,0.2206106
337,0.21126187,0.5957076,0.19303055
338,0.16378453,0.23028477,0.6059307
339,0.22134563,0.1768278,0.60182655
340,0.5273656,0.1823655,0.2902689
341,0.112623096,0.6511541,0.23622282
342,0.16023266,0.6531487,0.18661867
343,0.21122447,0.5651366,0.22363894
344,0.25229928,0.5918046,0.15589611
345,0.5626449,0.23705344,0.20030165
346,0.33539918,0.5430419,0.12155894
347,0.2560404,0.5604519,0.18350764
348,0.21780042,0.6494271,0.13277245
349,0.15985882,0.27671623,0.5634249
350,0.21535574,0.6227079,0.16193634
351,0.5826749,0.23667124,0.18065383
352,0.21917649,0.13972776,0.64109576
353,0.22956836,0.1919318,0.57849985
354,0.19818045,0.61618435,0.18563522
355,0.17702167,0.56583875,0.25713956
356,0.31655842,0.57123345,0.11220813
357,0.166184,0.19853076,0.63528526
358,0.5896121,0.20556381,0.20482408
359,0.23545744,0.57506764,0.18947493
360,0.1843754,0.65579623,0.15982835
361,0.563827,0.16220696,0.27396607
362,0.27025867,0.59729135,0.13244997
363,0.1736091,0.18572636,0.6406646
364,0.53968734,0.19566165,0.26465097
365,0.5575597,0.24418905,0.19825116
366,0.217742,0.5882712,0.19398677
367,0.1805606,0.26924053,0.5501989
368,0.6482064,0.16979125,0.18200228
369,0.17959718,0.18193495,0.6384679
370,0.17801191,0.2675389,0.5544492
371,0.29777658,0.5683969,0.13382646
372,0.1890694,0.6180037,0.19292684
373,0.21321963,0.5946696,0.1921108
374,0.17322843,0.27493286,0.5518387
375,0.5736911,0.19414032,0.2321686
376,0.1923018,0.11335233,0.69434583
377,0.17764515,0.23060508,0.5917498
378,0.16770793,0.20224436,0.63004774
379,0.50815386,0.30750775,0.18433838
380,0.20593464,0.22081105,0.5732543
381,0.5635615,0.1547863,0.28165215
382,0.60669196,0.15481415,0.2384939
383,0.5820171,0.15222596,0.2657569
384,0.16968223,0.21215297,0.61816484
385,0.15149477,0.17691384,0.6715914
386,0.22528356,0.62844986,0.14626661
387,0.1720201,0.23744881,0.59053105
388,0.19437559,0.58577037,0.21985404
389,0.5507502,0.266407,0.1828428
390,0.16740422,0.22292717,0.6096687
391,0.21118438,0.19642468,0.5923909
392,0.19514021,0.5539829,0.25087687
393,0.25588632,0.6043582,0.13975552
394,0.22154984,0.611306,0.16714418
395,0.26228645,0.5135728,0.22414075
396,0.18366559,0.19027689,0.6260575
397,0.17407562,0.26708442,0.55884
398,0.1877346,0.2562594,0.5560059
399,0.5985032,0.23701505,0.16448177
400,0.20335191,0.15575218,0.6408959
401,0.55578274,0.17547086,0.26874644
402,0.19525713,0.59321946,0.21152343
403,0.18951531,0.15476006,0.65572464
404,0.24063984,0.59562993,0.16373023
405,0.4758836,0.13447498,0.3896414
406,0.158981,0.24982816,0.5911908
407,0.2149041,0.23189512,0.5532008
408,0.53396523,0.242349,0.2236858
409,0.22173144,0.16143443,0.6168341
410,0.17109722,0.2589317,0.5699711
411,0.23834749,0.6051873,0.15646516
412,0.18561222,0.22004989,0.5943379
413,0.2085057,0.14382249,0.6476718
414,0.1446295,0.6213291,0.23404138
415,0.52343106,0.2783576,0.19821133
416,0.19847238,0.22739664,0.57413095
417,0.5865173,0.14115848,0.2723242
418,0.15545082,0.66359437,0.18095478
419,0.19751751,0.62798345,0.17449905
420,0.20432892,0.62435067,0.17132042
421,0.1979828,0.6101906,0.19182666
422,0.20238943,0.16994107,0.62766945
423,0.17773587,0.23150763,0.5907565
424,0.5904727,0.14334364,0.26618367
425,0.19955924,0.17973419,0.62070656
426,0.5741162,0.18989259,0.23599122
427,0.21803139,0.6326214,0.14934725
428,0.5647475,0.16638081,0.2688717
429,0.1700786,0.60937077,0.2205506
430,0.56586605,0.18504523,0.24908876
431,0.37117168,0.52288675,0.10594156
432,0.27435264,0.58491385,0.1407335
433,0.6059175,0.2203746,0.1737079
434,0.15849672,0.28055835,0.5609449
435,0.2111399,0.59709173,0.19176836
436,0.33928472,0.54297715,0.11773813
437,0.2776962,0.59048706,0.13181672
438,0.58611494,0.27537647,0.13850859
439,0.5801081,0.23733944,0.18255246
440,0.28024885,0.5607924,0.15895882
441,0.28414294,0.56052583,0.15533125
442,0.18279773,0.22273561,0.5944666
443,0.22244614,0.59916484,0.17838903
444,0.14068846,0.27137786,0.58793366
445,0.20620182,0.60809684,0.18570131
446,0.17224981,0.63246113,0.19528909
447,0.20478669,0.15023227,0.644981
448,0.1976091,0.5884781,0.21391283
449,0.16835433,0.21000752,0.6216381
450,0.1477076,0.59322214,0.25907025
451,0.22487688,0.62187654,0.15324663
452,0.53677565,0.18354522,0.27967912
453,0.53867495,0.21725406,0.24407096
454,0.23627976,0.6106723,0.15304796
455,0.6035703,0.13713226,0.2592975
456,0.5803374,0.2063724,0.21329023
457,0.16958655,0.2035342,0.62687933
458,0.15151396,0.3098735,0.5386126
459,0.25242525,0.15072526,0.59684944
460,0.24062693,0.6041178,0.15525526
461,0.575431,0.19012019,0.23444882
462,0.2000522,0.60289705,0.19705074
463,0.55835944,0.24564193,0.19599867
464,0.15628761,0.26183873,0.58187366
465,0.20742261,0.17041129,0.6221661
466,0.15551607,0.28617415,0.5583098
467,0.5960482,0.20386529,0.2000866
468,0.22930212,0.5884112,0.1822867
469,0.18367495,0.21143483,0.60489017
470,0.21766916,0.6105835,0.17174734
471,0.21005349,0.12581979,0.66412675
472,0.59406126,0.13723327,0.2687055
473,0.16554463,0.19476384,0.63969153
474,0.2589579,0.5617096,0.17933254
475,0.15614383,0.26682568,0.5770305
476,0.3044992,0.56863546,0.12686534
477,0.58621,0.15668932,0.25710067
478,0.5845275,0.22064249,0.19482999
479,0.22701882,0.22298272,0.54999846
480,0.1760436,0.64318615,0.18077028
481,0.58647406,0.20598102,0.20754486
482,0.2601854,0.58195055,0.1578641
483,0.6292584,0.19163841,0.17910317
484,0.26354215,0.59630394,0.1401539
485,0.5237226,0.2731582,0.20311925
486,0.32025808,0.5113662,0.1683758
487,0.5603632,0.22502981,0.21460697
488,0.19213767,0.12814644,0.6797158
489,0.59660596,0.1390647,0.26432934
490,0.6276926,0.14674252,0.22556488
491,0.56122977,0.14685795,0.29191223
492,0.19054951,0.20762682,0.6018237
493,0.1926782,0.17131622,0.6360056
494,0.57364553,0.19882242,0.227532
495,0.28473538,0.5470527,0.16821194
496,0.51749504,0.28837883,0.19412619
497,0.15939282,0.19069812,0.649909
498,0.5699888,0.24767399,0.18233727
499,0.16516449,0.29119202,0.54364353
500,0.22170222,0.17488965,0.60340816
501,0.281496,0.54236203,0.17614198
502,0.1953222,0.23671544,0.5679623
503,0.5736197,0.115576655,0.31080356
504,0.20119861,0.58535945,0.21344197
505,0.21066308,0.5830125,0.2063244
506,0.1693397,0.32865348,0.5020068
507,0.5932452,0.23009394,0.17666079
508,0.16592915,0.22851373,0.6055571
509,0.21213467,0.5828641,0.20500119
510,0.56516576,0.17686176,0.25797254
511,0.597082,0.20710833,0.19580959
512,0.20110154,0.63187355,0.16702487
513,0.21162464,0.5384987,0.24987666
514,0.15472862,0.5678334,0.27743796
515,0.5526827,0.20729595,0.24002136
516,0.14594992,0.6271895,0.22686055
517,0.25474426,0.6087514,0.13650429
518,0.20172146,0.59592324,0.20235528
519,0.6119458,0.2095701,0.17848411
520,0.5794455,0.22982661,0.19072795
521,0.5854067,0.23407269,0.1805206
522,0.18074828,0.49421996,0.32503173
523,0.21435603,0.139418,0.646226
524,0.5996525,0.20442542,0.195922
525,0.18363404,0.21483478,0.60153115
526,0.62549615,0.19596744,0.1785364
527,0.53876257,0.24155876,0.21967864
528,0.15112129,0.2579203,0.5909585
529,0.18182798,0.28233352,0.53583854
530,0.19447416,0.2376218,0.567904
531,0.5970277,0.24741812,0.15555416
532,0.5429689,0.20163609,0.255395
533,0.5963519,0.18600109,0.217647
534,0.21067394,0.59091985,0.19840617
535,0.52307504,0.30225596,0.17466901
536,0.53279555,0.24137408,0.22583038
537,0.19940256,0.59475327,0.20584418
538,0.18542838,0.54166216,0.27290943
539,0.5625092,0.23426521,0.20322566
540,0.1594101,0.19594686,0.644643
541,0.16385305,0.5840672,0.2520797
542,0.25152943,0.54736733,0.20110321
543,0.5736928,0.22666892,0.19963832
544,0.5852246,0.15482779,0.25994763
545,0.2232295,0.16428564,0.6124848
546,0.188912,0.18497257,0.62611544
547,0.25188977,0.13712354,0.6109867
548,0.17646936,0.5350863,0.28844437
549,0.16353413,0.2791725,0.55729336
550,0.60760605,0.24738601,0.14500792
551,0.1612677,0.24188001,0.59685236
552,0.19889587,0.1907931,0.610311
553,0.56442595,0.16968714,0.26588693
554,0.5703058,0.22693804,0.20275605
555,0.26759452,0.19046202,0.54194343
556,0.5662516,0.1727369,0.26101157
557,0.2247811,0.5760229,0.19919595
558,0.19901633,0.25526908,0.5457146
559,0.24867076,0.5605726,0.19075662
560,0.5617442,0.28177345,0.15648237
561,0.15146159,0.64079314,0.20774527
562,0.25115597,0.596005,0.15283902
563,0.22301346,0.6096029,0.16738364
564,0.34564015,0.49203563,0.16232425
565,0.20028083,0.17583862,0.62388057
566,0.18211739,0.5953942,0.22248842
567,0.596688,0.16768397,0.23562805
568,0.17442757,0.65746164,0.16811077
569,0.14530154,0.30621576,0.54848266
570,0.5978834,0.18249425,0.21962236
571,0.57455724,0.20692763,0.21851508
572,0.17398025,0.20961523,0.6164045
573,0.56176215,0.22068273,0.21755515
574,0.1713508,0.60326195,0.22538722
575,0.29659915,0.5707581,0.13264272
576,0.5813289,0.26121077,0.15746027
577,0.19031982,0.22438778,0.58529234
578,0.14709,0.28197154,0.57093847
579,0.24833404,0.116729125,0.6349368
580,0.52970713,0.18721041,0.2830824
581,0.17881772,0.5317887,0.2893936
582,0.2872569,0.5781719,0.13457121
583,0.18247351,0.6766544,0.1408721
584,0.54560626,0.20459,0.24980378
585,0.17885335,0.306581,0.51456565
586,0.57877743,0.20780595,0.21341667
587,0.22860181,0.16358984,0.6078083
588,0.24053332,0.17123169,0.58823496
589,0.13389036,0.32879454,0.5373151
590,0.1674627,0.5902661,0.24227121
591,0.5619014,0.24123326,0.19686538
592,0.19932048,0.19331196,0.60736763
593,0.5776136,0.2052433,0.21714315
594,0.18561368,0.54881716,0.26556915
595,0.21351683,0.5696265,0.21685664
596,0.14930588,0.20428441,0.6464097
597,0.1624601,0.28124893,0.556291
598,0.5590568,0.30310634,0.13783687
599,0.16238853,0.6428663,0.19474514
600,0.28532812,0.57203346,0.1426384
601,0.20217252,0.6008967,0.19693072
602,0.14765997,0.19614546,0.65619457
603,0.55038124,0.2106104,0.23900835
604,0.16764641,0.23747785,0.59487575
605,0.6058502,0.1854822,0.20866758
606,0.56453496,0.15319711,0.2822679
607,0.5665013,0.19239035,0.24110828
608,0.5541478,0.22469059,0.22116165
609,0.18527281,0.6418958,0.17283139
610,0.17532538,0.6238101,0.20086454
611,0.17929377,0.2544924,0.5662138
612,0.16989401,0.15793337,0.67217267
613,0.24726753,0.60404277,0.14868973
614,0.58822197,0.21467091,0.19710714
615,0.21898183,0.5424954,0.23852277
616,0.64417773,0.17486612,0.18095611
617,0.48759627,0.20006588,0.31233785
618,0.50622123,0.271691,0.22208783
619,0.5697727,0.18973398,0.24049328
620,0.2106401,0.57623225,0.21312766
621,0.57252085,0.21452028,0.21295887
622,0.2989871,0.53272927,0.16828363
623,0.37527123,0.5189964,0.10573234
624,0.21463498,0.58635414,0.19901086
625,0.25457138,0.17098531,0.57444334
626,0.18182883,0.20417131,0.6139999
627,0.18574134,0.6431703,0.17108835
628,0.18771616,0.20952517,0.6027587
629,0.5652905,0.23893258,0.19577691
630,0.20408009,0.5404791,0.25544083
631,0.67687285,0.15489191,0.16823523
632,0.19087495,0.58327556,0.2258495
633,0.15864749,0.18247238,0.6588801
634,0.16697028,0.2965491,0.5364806
635,0.13347395,0.6623441,0.20418191
636,0.21081093,0.6064077,0.18278137
637,0.5781238,0.20290302,0.2189731
638,0.22448535,0.615017,0.16049765
639,0.15850587,0.338228,0.50326616
640,0.58650666,0.2582065,0.15528685
641,0.61332893,0.17698543,0.20968565
642,0.18992154,0.6120751,0.19800338
643,0.2664639,0.13054338,0.6029927
644,0.55823606,0.23862427,0.20313963
645,0.53916395,0.23627006,0.22456592
646,0.16225192,0.63734514,0.2004029
647,0.19073467,0.5189045,0.29036084
648,0.5815796,0.23438148,0.18403889
649,0.5565506,0.19764915,0.2458002
650,0.25080937,0.6106544,0.13853621
651,0.18319923,0.6462506,0.17055014
652,0.19126694,0.18827477,0.62045825
653,0.19378845,0.21645823,0.5897533
654,0.6633508,0.117043905,0.21960522
655,0.14090061,0.25718737,0.6019121
656,0.5502871,0.29181814,0.15789476
657,0.5908314,0.17745416,0.23171449
658,0.6064248,0.12650126,0.26707396
659,0.22783922,0.2203063,0.55185443
660,0.18061675,0.23327656,0.58610666
661,0.60955685,0.17838205,0.21206106
662,0.21899237,0.22457738,0.5564303
663,0.13620779,0.34127417,0.5225181
664,0.24728283,0.59480125,0.15791593
665,0.15990432,0.61596745,0.22412822
666,0.23122469,0.58491415,0.18386115
667,0.15451644,0.24478127,0.6007023
668,0.5358133,0.22423789,0.2399489
669,0.5343528,0.2533497,0.21229754
670,0.15288135,0.23886837,0.60825026
671,0.20833787,0.22025916,0.571403
672,0.598651,0.20965329,0.19169573
673,0.24406773,0.60382545,0.15210685
674,0.18900496,0.21476941,0.5962256
675,0.61673105,0.15954697,0.22372197
676,0.5973686,0.17208824,0.23054317
677,0.21800646,0.60133547,0.18065806
678,0.5833849,0.14480276,0.27181238
679,0.28340876,0.55127734,0.1653139
680,0.20691416,0.20649904,0.5865868
681,0.17208652,0.31852204,0.5093914
682,0.19915657,0.14536574,0.6554777
683,0.580393,0.17485161,0.24475537
684,0.13950448,0.31183624,0.54865927
685,0.18397783,0.27185503,0.54416716
686,0.57838744,0.16716334,0.2544492
687,0.59487647,0.20255977,0.20256378
688,0.17351095,0.6213362,0.20515287
689,0.2105719,0.5562269,0.23320116
690,0.16053085,0.6487382,0.19073094
691,0.59428495,0.16677359,0.23894149
692,0.5828278,0.19024006,0.2269321
693,0.18262152,0.24815184,0.5692267
694,0.17357764,0.31751946,0.5089029
695,0.14421739,0.64951223,0.20627037
696,0.18077014,0.60320747,0.21602237
697,0.16552547,0.58505946,0.24941507
698,0.1970344,0.62335724,0.17960839
699,0.1867802,0.20728204,0.60593784
700,0.6030338,0.21927823,0.17768799
701,0.15752251,0.26402852,0.57844895
